transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2022-05-11T10:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Seniors & Disability,36.0,3.0
2022-05-11T15:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Students,295.0,1.0
2022-05-11T00:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2022-05-11T13:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Other,10.0,2.0
2022-05-11T21:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,0.0
2022-05-11T21:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,90.0,0.0
2022-05-11T17:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,16.0,1.0
2022-05-11T14:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,23.0,1.0
2022-05-11T06:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Students,8.0,2.0
2022-05-11T03:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2022-05-11T15:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Other,12.0,0.0
2022-05-11T17:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Seniors & Disability,32.0,5.0
2022-05-11T15:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Students,19.0,0.0
2022-05-11T09:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Other,18.0,0.0
2022-05-11T08:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,7.0,0.0
2022-05-11T15:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Full Fare,70.0,3.0
2022-05-11T23:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,36.0,0.0
2022-05-11T11:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,0.0
2022-05-11T09:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Full Fare,86.0,0.0
2022-05-11T09:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,omny,OMNY - Full Fare,19.0,2.0
2022-05-11T09:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,16.0,0.0
2022-05-11T15:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,58.0,0.0
2022-05-11T13:00:00.000,subway,162,"50 St (C,E)",Manhattan,omny,OMNY - Full Fare,155.0,1.0
2022-05-11T13:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,omny,OMNY - Full Fare,121.0,4.0
2022-05-11T12:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,omny,OMNY - Full Fare,170.0,2.0
2022-05-11T17:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,61.0,0.0
2022-05-11T09:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,86.0,0.0
2022-05-11T07:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Other,40.0,1.0
2022-05-11T07:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Other,19.0,1.0
2022-05-11T17:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,omny,OMNY - Other,1.0,0.0
2022-05-11T06:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,3.0,0.0
2022-05-11T14:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Full Fare,48.0,0.0
2022-05-11T08:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Other,40.0,2.0
2022-05-11T14:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Other,16.0,0.0
2022-05-11T01:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Full Fare,5.0,0.0
2022-05-11T18:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,0.0
2022-05-11T15:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Students,61.0,3.0
2022-05-11T16:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Students,10.0,0.0
2022-05-11T04:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2022-05-11T10:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Students,10.0,0.0
2022-05-11T13:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Other,17.0,1.0
2022-05-11T02:00:00.000,subway,300,191 St (1),Manhattan,omny,OMNY - Full Fare,3.0,0.0
2022-05-11T14:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Seniors & Disability,28.0,2.0
2022-05-11T06:00:00.000,subway,156,"103 St (C,B)",Manhattan,omny,OMNY - Full Fare,31.0,0.0
2022-05-11T10:00:00.000,subway,326,Franklin St (1),Manhattan,omny,OMNY - Full Fare,45.0,0.0
2022-05-11T14:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Students,92.0,1.0
2022-05-11T09:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Other,7.0,0.0
2022-05-11T20:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,28.0,0.0
2022-05-11T09:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,70.0,0.0
2022-05-11T07:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Full Fare,126.0,9.0
2022-05-11T15:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Students,4.0,0.0
2022-05-11T00:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Full Fare,5.0,1.0
2022-05-11T13:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Students,41.0,0.0
2022-05-11T10:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,9.0,1.0
2022-05-11T05:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2022-05-11T19:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Full Fare,54.0,2.0
2022-05-11T18:00:00.000,subway,329,Rector St (1),Manhattan,omny,OMNY - Full Fare,182.0,0.0
2022-05-11T21:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2022-05-11T14:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,55.0,0.0
2022-05-11T14:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,14.0,1.0
2022-05-11T11:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Students,6.0,0.0
2022-05-11T04:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,5.0,0.0
2022-05-11T15:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Other,41.0,0.0
2022-05-11T06:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,33.0,1.0
2022-05-11T12:00:00.000,subway,394,110 St (6),Manhattan,omny,OMNY - Full Fare,68.0,0.0
2022-05-11T20:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Fair Fare,9.0,0.0
2022-05-11T05:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,30.0,0.0
2022-05-11T18:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,64.0,0.0
2022-05-11T08:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,83.0,5.0
2022-05-11T14:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Full Fare,92.0,1.0
2022-05-11T18:00:00.000,subway,152,"135 St (C,B)",Manhattan,omny,OMNY - Full Fare,59.0,1.0
2022-05-11T06:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,21.0,0.0
2022-05-11T05:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,3.0,0.0
2022-05-11T02:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2022-05-11T01:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,omny,OMNY - Full Fare,35.0,1.0
2022-05-11T05:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Full Fare,3.0,0.0
2022-05-11T14:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Full Fare,78.0,2.0
2022-05-11T02:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2022-05-11T19:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Full Fare,186.0,6.0
2022-05-11T12:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,49.0,0.0
2022-05-11T20:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Full Fare,151.0,2.0
2022-05-11T12:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Full Fare,11.0,0.0
2022-05-11T09:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,64.0,0.0
2022-05-11T20:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Full Fare,36.0,0.0
2022-05-11T06:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Other,12.0,0.0
2022-05-11T14:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Unlimited 7-Day,14.0,0.0
2022-05-11T19:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Students,3.0,0.0
2022-05-11T16:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Other,44.0,0.0
2022-05-11T18:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Students,16.0,0.0
2022-05-11T05:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,8.0,0.0
2022-05-11T10:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,omny,OMNY - Full Fare,36.0,1.0
2022-05-11T20:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,14.0,0.0
2022-05-11T17:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,56.0,0.0
2022-05-11T03:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2022-05-11T07:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Seniors & Disability,23.0,2.0
2022-05-11T19:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Seniors & Disability,22.0,0.0
2022-05-11T19:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Other,8.0,0.0
2022-05-11T10:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Other,15.0,0.0
2022-05-11T08:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Full Fare,103.0,0.0
2022-05-11T14:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,omny,OMNY - Full Fare,103.0,0.0
2022-05-11T17:00:00.000,subway,301,181 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,82.0,0.0
2022-05-11T11:00:00.000,subway,152,"135 St (C,B)",Manhattan,omny,OMNY - Full Fare,53.0,1.0
2022-05-11T19:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Full Fare,43.0,0.0
2022-05-11T10:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,10.0,0.0
2022-05-11T22:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,9.0,0.0
2022-05-11T09:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Fair Fare,33.0,4.0
2022-05-11T01:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,omny,OMNY - Full Fare,11.0,3.0
2022-05-11T10:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,14.0,0.0
2022-05-11T04:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2022-05-11T02:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2022-05-11T00:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,15.0,0.0
2022-05-11T16:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,43.0,0.0
2022-05-11T23:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,6.0,0.0
2022-05-11T10:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,omny,OMNY - Full Fare,141.0,0.0
2022-05-11T17:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Students,93.0,6.0
2022-05-11T06:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,152.0,0.0
2022-05-11T18:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Other,8.0,0.0
2022-05-11T23:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,18.0,0.0
2022-05-11T21:00:00.000,subway,333,"Wall St (2,3)",Manhattan,omny,OMNY - Full Fare,136.0,1.0
2022-05-11T17:00:00.000,subway,300,191 St (1),Manhattan,omny,OMNY - Full Fare,53.0,1.0
2022-05-11T09:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,omny,OMNY - Full Fare,375.0,5.0
2022-05-11T19:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Students,6.0,0.0
2022-05-11T01:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Other,1.0,0.0
2022-05-11T18:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,39.0,0.0
2022-05-11T13:00:00.000,subway,305,137 St-City College (1),Manhattan,omny,OMNY - Full Fare,150.0,2.0
2022-05-11T05:00:00.000,subway,118,3 Av (L),Manhattan,omny,OMNY - Full Fare,6.0,0.0
2022-05-11T18:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2022-05-11T09:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Seniors & Disability,52.0,5.0
2022-05-11T18:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,66.0,0.0
2022-05-11T14:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,50.0,0.0
2022-05-11T13:00:00.000,subway,299,Dyckman St (1),Manhattan,omny,OMNY - Full Fare,42.0,0.0
2022-05-11T05:00:00.000,subway,147,175 St (A),Manhattan,omny,OMNY - Full Fare,43.0,1.0
2022-05-11T01:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Full Fare,15.0,0.0
2022-05-11T10:00:00.000,subway,301,181 St (1),Manhattan,metrocard,Metrocard - Fair Fare,27.0,5.0
2022-05-11T19:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Other,5.0,0.0
2022-05-11T23:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,8.0,0.0
2022-05-11T17:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Other,17.0,0.0
2022-05-11T08:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,44.0,0.0
2022-05-11T12:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,34.0,0.0
2022-05-11T12:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,45.0,0.0
2022-05-11T22:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Full Fare,90.0,11.0
2022-05-11T17:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,70.0,0.0
2022-05-11T13:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,45.0,0.0
2022-05-11T07:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,2.0
2022-05-11T06:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,46.0,0.0
2022-05-11T10:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Students,21.0,0.0
2022-05-11T12:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Students,27.0,1.0
2022-05-11T19:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Full Fare,27.0,1.0
2022-05-11T20:00:00.000,subway,147,175 St (A),Manhattan,omny,OMNY - Full Fare,52.0,1.0
2022-05-11T08:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,17.0,0.0
2022-05-11T11:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2022-05-11T00:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Other,4.0,0.0
2022-05-11T09:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,11.0,2.0
2022-05-11T04:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,16.0,0.0
2022-05-11T02:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2022-05-11T19:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,17.0,1.0
2022-05-11T16:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,19.0,1.0
2022-05-11T19:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Full Fare,6.0,0.0
2022-05-11T11:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,omny,OMNY - Full Fare,62.0,4.0
2022-05-11T18:00:00.000,subway,118,3 Av (L),Manhattan,metrocard,Metrocard - Students,8.0,0.0
2022-05-11T18:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Full Fare,38.0,1.0
2022-05-11T09:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,81.0,0.0
2022-05-11T19:00:00.000,subway,118,3 Av (L),Manhattan,metrocard,Metrocard - Unlimited 7-Day,37.0,0.0
2022-05-11T08:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Full Fare,115.0,8.0
2022-05-11T15:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,53.0,0.0
2022-05-11T16:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,14.0,0.0
2022-05-11T12:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,0.0
2022-05-11T16:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,omny,OMNY - Full Fare,328.0,1.0
2022-05-11T07:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,79.0,0.0
2022-05-11T16:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,81.0,0.0
2022-05-11T02:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2022-05-11T12:00:00.000,subway,300,191 St (1),Manhattan,omny,OMNY - Full Fare,59.0,1.0
2022-05-11T11:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,10.0,0.0
2022-05-11T06:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Students,4.0,1.0
2022-05-11T13:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,0.0
2022-05-11T19:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Full Fare,137.0,1.0
2022-05-11T04:00:00.000,subway,162,"50 St (C,E)",Manhattan,omny,OMNY - Full Fare,5.0,0.0
2022-05-11T22:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,17.0,0.0
2022-05-11T11:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Fair Fare,9.0,0.0
2022-05-11T07:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,65.0,0.0
2022-05-11T10:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2022-05-11T07:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2022-05-11T19:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,22.0,0.0
2022-05-11T02:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2022-05-11T18:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,76.0,0.0
2022-05-11T18:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,38.0,4.0
2022-05-11T09:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Full Fare,61.0,0.0
2022-05-11T10:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,37.0,0.0
2022-05-11T19:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2022-05-11T16:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,51.0,0.0
2022-05-11T09:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Students,2.0,0.0
2022-05-11T10:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Other,8.0,0.0
2022-05-11T09:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,0.0
2022-05-11T11:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Fair Fare,16.0,0.0
2022-05-11T06:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,32.0,0.0
2022-05-11T17:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,omny,OMNY - Full Fare,593.0,2.0
2022-05-11T17:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Full Fare,135.0,1.0
2022-05-11T23:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,3.0,0.0
