transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2021-10-01T22:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,34.0,0.0
2021-10-01T00:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,omny,OMNY - Full Fare,40.0,0.0
2021-10-01T10:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Students,2.0,0.0
2021-10-01T20:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Other,15.0,0.0
2021-10-01T15:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,76.0,0.0
2021-10-01T00:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Full Fare,16.0,0.0
2021-10-01T16:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Students,32.0,4.0
2021-10-01T20:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,50.0,0.0
2021-10-01T19:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2021-10-01T12:00:00.000,subway,404,28 St (6),Manhattan,omny,OMNY - Full Fare,152.0,1.0
2021-10-01T13:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,10.0,0.0
2021-10-01T05:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,7.0,0.0
2021-10-01T06:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,81.0,0.0
2021-10-01T14:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2021-10-01T05:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,omny,OMNY - Full Fare,2.0,0.0
2021-10-01T06:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,88.0,0.0
2021-10-01T15:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,44.0,0.0
2021-10-01T13:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,35.0,5.0
2021-10-01T16:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,614.0,0.0
2021-10-01T13:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,67.0,0.0
2021-10-01T06:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Students,6.0,0.0
2021-10-01T21:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Full Fare,125.0,0.0
2021-10-01T07:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,38.0,7.0
2021-10-01T17:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,omny,OMNY - Full Fare,289.0,0.0
2021-10-01T09:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2021-10-01T00:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2021-10-01T13:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Unlimited 7-Day,37.0,0.0
2021-10-01T22:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Seniors & Disability,18.0,2.0
2021-10-01T01:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Full Fare,16.0,0.0
2021-10-01T11:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Full Fare,60.0,0.0
2021-10-01T05:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,4.0,0.0
2021-10-01T10:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Fair Fare,11.0,1.0
2021-10-01T13:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Other,160.0,4.0
2021-10-01T16:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Fair Fare,127.0,1.0
2021-10-01T06:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,omny,OMNY - Full Fare,12.0,2.0
2021-10-01T22:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,32.0,0.0
2021-10-01T09:00:00.000,subway,306,125 St (1),Manhattan,omny,OMNY - Full Fare,66.0,0.0
2021-10-01T06:00:00.000,subway,309,103 St (1),Manhattan,omny,OMNY - Full Fare,34.0,0.0
2021-10-01T11:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Full Fare,99.0,0.0
2021-10-01T14:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Other,8.0,0.0
2021-10-01T07:00:00.000,subway,168,"Spring St (C,E)",Manhattan,omny,OMNY - Full Fare,33.0,0.0
2021-10-01T16:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Full Fare,2220.0,26.0
2021-10-01T14:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Seniors & Disability,19.0,3.0
2021-10-01T12:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,100.0,0.0
2021-10-01T15:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Students,31.0,0.0
2021-10-01T14:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,omny,OMNY - Full Fare,159.0,0.0
2021-10-01T19:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Other,23.0,0.0
2021-10-01T19:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Other,22.0,0.0
2021-10-01T15:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Fair Fare,6.0,0.0
2021-10-01T00:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2021-10-01T10:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,33.0,0.0
2021-10-01T15:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Fair Fare,14.0,0.0
2021-10-01T11:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,27.0,0.0
2021-10-01T04:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,omny,OMNY - Full Fare,15.0,0.0
2021-10-01T18:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,42.0,0.0
2021-10-01T11:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,117.0,0.0
2021-10-01T14:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Full Fare,107.0,2.0
2021-10-01T11:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,31.0,0.0
2021-10-01T05:00:00.000,subway,13,"28 St (R,W)",Manhattan,omny,OMNY - Full Fare,1.0,0.0
2021-10-01T07:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Other,12.0,0.0
2021-10-01T11:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,73.0,0.0
2021-10-01T08:00:00.000,subway,405,23 St (6),Manhattan,omny,OMNY - Full Fare,221.0,18.0
2021-10-01T08:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Fair Fare,32.0,1.0
2021-10-01T05:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Students,1.0,0.0
2021-10-01T01:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,65.0,0.0
2021-10-01T11:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Other,36.0,5.0
2021-10-01T22:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2021-10-01T00:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,omny,OMNY - Full Fare,188.0,2.0
2021-10-01T00:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Fair Fare,29.0,0.0
2021-10-01T13:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Other,9.0,0.0
2021-10-01T01:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Full Fare,6.0,0.0
2021-10-01T07:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Full Fare,73.0,5.0
2021-10-01T11:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2021-10-01T05:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Other,3.0,0.0
2021-10-01T01:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2021-10-01T05:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2021-10-01T04:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,5.0,0.0
2021-10-01T05:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Full Fare,2.0,0.0
2021-10-01T20:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Other,22.0,0.0
2021-10-01T11:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,26.0,1.0
2021-10-01T04:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,3.0,0.0
2021-10-01T12:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Students,9.0,0.0
2021-10-01T22:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,16.0,0.0
2021-10-01T23:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,omny,OMNY - Full Fare,191.0,20.0
2021-10-01T09:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Students,8.0,0.0
2021-10-01T10:00:00.000,subway,404,28 St (6),Manhattan,omny,OMNY - Full Fare,111.0,1.0
2021-10-01T05:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Other,3.0,0.0
2021-10-01T23:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2021-10-01T11:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Students,2.0,1.0
2021-10-01T17:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,omny,OMNY - Full Fare,583.0,2.0
2021-10-01T10:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Fair Fare,9.0,0.0
2021-10-01T16:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Fair Fare,23.0,3.0
2021-10-01T09:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Fair Fare,14.0,1.0
2021-10-01T08:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Full Fare,51.0,0.0
2021-10-01T21:00:00.000,subway,14,"23 St (R,W)",Manhattan,omny,OMNY - Full Fare,148.0,0.0
2021-10-01T14:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Other,14.0,0.0
2021-10-01T09:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Full Fare,45.0,7.0
2021-10-01T08:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Students,16.0,0.0
2021-10-01T01:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Other,3.0,0.0
2021-10-01T16:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Other,19.0,0.0
2021-10-01T06:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2021-10-01T17:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Fair Fare,184.0,3.0
2021-10-01T10:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Full Fare,39.0,0.0
2021-10-01T17:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Other,67.0,1.0
2021-10-01T21:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,0.0
2021-10-01T08:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,omny,OMNY - Full Fare,213.0,1.0
2021-10-01T19:00:00.000,subway,13,"28 St (R,W)",Manhattan,omny,OMNY - Full Fare,149.0,2.0
2021-10-01T20:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,33.0,0.0
2021-10-01T07:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,omny,OMNY - Full Fare,619.0,11.0
2021-10-01T16:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Fair Fare,15.0,4.0
2021-10-01T22:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Full Fare,251.0,3.0
2021-10-01T00:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2021-10-01T14:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,193.0,0.0
2021-10-01T21:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,211.0,0.0
2021-10-01T20:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Students,2.0,0.0
2021-10-01T21:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,5.0,0.0
2021-10-01T14:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Fair Fare,13.0,0.0
2021-10-01T11:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Fair Fare,11.0,2.0
2021-10-01T10:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,42.0,0.0
2021-10-01T00:00:00.000,subway,409,Spring St (6),Manhattan,omny,OMNY - Full Fare,31.0,0.0
2021-10-01T14:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2021-10-01T21:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,33.0,0.0
2021-10-01T10:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,73.0,0.0
2021-10-01T02:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2021-10-01T17:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Students,20.0,0.0
2021-10-01T18:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Other,3.0,0.0
2021-10-01T04:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Full Fare,3.0,0.0
2021-10-01T13:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,10.0,0.0
2021-10-01T20:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,55.0,0.0
2021-10-01T17:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,30.0,0.0
2021-10-01T14:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Students,60.0,0.0
2021-10-01T15:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Students,406.0,10.0
2021-10-01T00:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,59.0,0.0
2021-10-01T10:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Full Fare,73.0,2.0
2021-10-01T03:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Full Fare,6.0,0.0
2021-10-01T10:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Other,14.0,0.0
2021-10-01T09:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Fair Fare,12.0,0.0
2021-10-01T22:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Full Fare,38.0,7.0
2021-10-01T11:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Other,11.0,0.0
2021-10-01T04:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,15.0,0.0
2021-10-01T10:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,0.0
2021-10-01T16:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,omny,OMNY - Full Fare,116.0,1.0
2021-10-01T07:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,59.0,0.0
2021-10-01T16:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,86.0,0.0
2021-10-01T06:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2021-10-01T20:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,49.0,0.0
2021-10-01T04:00:00.000,subway,222,Roosevelt Island (F),Manhattan,omny,OMNY - Full Fare,1.0,0.0
2021-10-01T08:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Other,3.0,0.0
2021-10-01T09:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2021-10-01T04:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Fair Fare,4.0,1.0
2021-10-01T23:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Full Fare,18.0,0.0
2021-10-01T23:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,63.0,0.0
2021-10-01T19:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Full Fare,81.0,6.0
2021-10-01T01:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2021-10-01T15:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,omny,OMNY - Full Fare,107.0,0.0
2021-10-01T21:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Fair Fare,7.0,0.0
2021-10-01T02:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,9.0,0.0
2021-10-01T14:00:00.000,subway,405,23 St (6),Manhattan,omny,OMNY - Full Fare,238.0,3.0
2021-10-01T07:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,689.0,0.0
2021-10-01T12:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,153.0,2.0
2021-10-01T17:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2021-10-01T16:00:00.000,subway,324,Houston St (1),Manhattan,omny,OMNY - Full Fare,150.0,0.0
2021-10-01T11:00:00.000,subway,309,103 St (1),Manhattan,omny,OMNY - Full Fare,74.0,0.0
2021-10-01T15:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,186.0,0.0
2021-10-01T09:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Full Fare,26.0,1.0
2021-10-01T17:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,22.0,1.0
2021-10-01T16:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,omny,OMNY - Full Fare,690.0,1.0
2021-10-01T08:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2021-10-01T00:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,10.0,0.0
2021-10-01T05:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Other,1.0,0.0
2021-10-01T22:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Other,6.0,0.0
2021-10-01T19:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Students,4.0,0.0
2021-10-01T03:00:00.000,subway,405,23 St (6),Manhattan,omny,OMNY - Full Fare,3.0,0.0
2021-10-01T13:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Full Fare,47.0,0.0
2021-10-01T22:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,6.0,0.0
2021-10-01T23:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Full Fare,48.0,0.0
2021-10-01T17:00:00.000,subway,224,57 St (F),Manhattan,omny,OMNY - Full Fare,258.0,2.0
2021-10-01T11:00:00.000,subway,220,"155 St (B,D)",Manhattan,omny,OMNY - Full Fare,16.0,0.0
2021-10-01T11:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Seniors & Disability,34.0,0.0
2021-10-01T12:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2021-10-01T06:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2021-10-01T23:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Full Fare,220.0,3.0
2021-10-01T06:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,282.0,0.0
