transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2024-11-05T07:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,36.0,2.0
2024-11-05T07:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,30.0,0.0
2024-11-05T07:00:00.000,subway,440,"116 St (2,3)",Manhattan,omny,OMNY - Students,97.0,2.0
2024-11-05T07:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,52.0,0.0
2024-11-05T07:00:00.000,subway,475,96 St (Q),Manhattan,omny,OMNY - Full Fare,724.0,46.0
2024-11-05T07:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,49.0,12.0
2024-11-05T07:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,104.0,0.0
2024-11-05T07:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,omny,OMNY - Seniors & Disability,4.0,1.0
2024-11-05T07:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,omny,OMNY - Students,81.0,2.0
2024-11-05T07:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,30.0,0.0
2024-11-05T07:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,51.0,0.0
2024-11-05T07:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,omny,OMNY - Full Fare,4186.0,65.0
2024-11-05T07:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Fair Fare,96.0,2.0
2024-11-05T07:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Full Fare,77.0,2.0
2024-11-05T07:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,29.0,0.0
2024-11-05T07:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Other,96.0,0.0
2024-11-05T07:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,omny,OMNY - Other,4.0,0.0
2024-11-05T07:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,8.0,0.0
2024-11-05T07:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,omny,OMNY - Students,1.0,0.0
2024-11-05T08:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,0.0
2024-11-05T08:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2024-11-05T08:00:00.000,subway,118,3 Av (L),Manhattan,omny,OMNY - Full Fare,118.0,4.0
2024-11-05T08:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,21.0,0.0
2024-11-05T08:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Other,16.0,0.0
2024-11-05T08:00:00.000,subway,145,190 St (A),Manhattan,omny,OMNY - Students,22.0,3.0
2024-11-05T08:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Full Fare,14.0,0.0
2024-11-05T08:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,0.0
2024-11-05T08:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Seniors & Disability,36.0,5.0
2024-11-05T08:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,omny,OMNY - Students,87.0,4.0
2024-11-05T08:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,18.0,0.0
2024-11-05T08:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,42.0,0.0
2024-11-05T08:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,50.0,0.0
2024-11-05T08:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,15.0,0.0
2024-11-05T08:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,36.0,0.0
2024-11-05T08:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,50.0,0.0
2024-11-05T08:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,41.0,0.0
2024-11-05T08:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Full Fare,82.0,2.0
2024-11-05T08:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,42.0,0.0
2024-11-05T08:00:00.000,subway,168,"Spring St (C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,0.0
2024-11-05T08:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Full Fare,38.0,0.0
2024-11-05T08:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,10.0,0.0
2024-11-05T08:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2024-11-05T08:00:00.000,subway,20,"City Hall (R,W)",Manhattan,omny,OMNY - Students,8.0,0.0
2024-11-05T08:00:00.000,subway,222,Roosevelt Island (F),Manhattan,omny,OMNY - Students,26.0,0.0
2024-11-05T08:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Unlimited 30-Day,11.0,0.0
2024-11-05T08:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,35.0,0.0
2024-11-05T08:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Fair Fare,52.0,2.0
2024-11-05T08:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,metrocard,Metrocard - Full Fare,36.0,0.0
2024-11-05T08:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Full Fare,12.0,2.0
2024-11-05T08:00:00.000,subway,300,191 St (1),Manhattan,omny,OMNY - Students,43.0,2.0
2024-11-05T08:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Fair Fare,47.0,1.0
2024-11-05T08:00:00.000,subway,303,157 St (1),Manhattan,omny,OMNY - Seniors & Disability,6.0,0.0
2024-11-05T08:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Full Fare,49.0,0.0
2024-11-05T08:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,28.0,0.0
2024-11-05T08:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Full Fare,23.0,0.0
2024-11-05T08:00:00.000,subway,312,79 St (1),Manhattan,metrocard,Metrocard - Full Fare,79.0,1.0
2024-11-05T08:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,metrocard,Metrocard - Full Fare,235.0,6.0
2024-11-05T08:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Fair Fare,17.0,2.0
2024-11-05T08:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Seniors & Disability,30.0,5.0
2024-11-05T08:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,omny,OMNY - Full Fare,720.0,20.0
2024-11-05T08:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,omny,OMNY - Students,16.0,2.0
2024-11-05T08:00:00.000,subway,316,50 St (1),Manhattan,omny,OMNY - Students,9.0,0.0
2024-11-05T08:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,126.0,5.0
2024-11-05T08:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,omny,OMNY - Full Fare,4360.0,72.0
2024-11-05T08:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Other,11.0,0.0
2024-11-05T08:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Full Fare,48.0,0.0
2024-11-05T08:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,24.0,0.0
2024-11-05T08:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,0.0
2024-11-05T08:00:00.000,subway,325,Canal St (1),Manhattan,omny,OMNY - Full Fare,94.0,0.0
2024-11-05T08:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,17.0,0.0
2024-11-05T08:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,omny,OMNY - Students,40.0,0.0
2024-11-05T08:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,23.0,0.0
2024-11-05T08:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2024-11-05T08:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Full Fare,198.0,14.0
2024-11-05T08:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,43.0,6.0
2024-11-05T08:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,133.0,0.0
2024-11-05T08:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,111.0,0.0
2024-11-05T08:00:00.000,subway,395,103 St (6),Manhattan,omny,OMNY - Students,78.0,2.0
2024-11-05T08:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Fair Fare,32.0,1.0
2024-11-05T08:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,35.0,3.0
2024-11-05T08:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,31.0,0.0
2024-11-05T08:00:00.000,subway,403,33 St (6),Manhattan,metrocard,Metrocard - Other,35.0,0.0
2024-11-05T08:00:00.000,subway,404,28 St (6),Manhattan,omny,OMNY - Seniors & Disability,5.0,0.0
2024-11-05T08:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,48.0,0.0
2024-11-05T08:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,63.0,0.0
2024-11-05T08:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2024-11-05T08:00:00.000,subway,440,"116 St (2,3)",Manhattan,omny,OMNY - Other,2.0,1.0
2024-11-05T08:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,52.0,0.0
2024-11-05T08:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Full Fare,155.0,12.0
2024-11-05T08:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Unlimited 30-Day,134.0,0.0
2024-11-05T08:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Fair Fare,10.0,2.0
2024-11-05T08:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,118.0,0.0
