transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2022-10-09T15:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,12.0,1.0
2022-10-09T02:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Other,3.0,0.0
2022-10-09T20:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Full Fare,300.0,2.0
2022-11-27T20:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Fair Fare,23.0,0.0
2022-11-27T01:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Other,1.0,0.0
2022-11-27T18:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,omny,OMNY - Full Fare,596.0,6.0
2022-11-27T14:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,275.0,0.0
2022-11-27T18:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Students,2.0,0.0
2022-10-09T18:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2022-11-27T12:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Unlimited 7-Day,51.0,0.0
2022-11-27T11:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Unlimited 30-Day,8.0,0.0
2022-10-09T11:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Fair Fare,13.0,1.0
2022-10-09T08:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Unlimited 30-Day,5.0,0.0
2022-10-09T21:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,15.0,0.0
2022-11-27T08:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2022-11-27T14:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,100.0,0.0
2022-11-27T07:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Unlimited 30-Day,5.0,0.0
2022-11-27T13:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,omny,OMNY - Full Fare,592.0,2.0
2022-10-09T17:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,11.0,0.0
2022-11-27T22:00:00.000,subway,333,"Wall St (2,3)",Manhattan,omny,OMNY - Full Fare,47.0,0.0
2022-10-09T13:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2022-10-09T18:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,1.0
2022-10-09T06:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2022-11-27T01:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2022-10-09T04:00:00.000,subway,304,145 St (1),Manhattan,omny,OMNY - Full Fare,3.0,0.0
2022-10-09T10:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2022-11-27T09:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,metrocard,Metrocard - Other,4.0,0.0
2022-11-27T02:00:00.000,subway,439,"125 St (2,3)",Manhattan,omny,OMNY - Full Fare,6.0,2.0
2022-10-09T10:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,13.0,0.0
2022-10-09T15:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,5.0,0.0
2022-11-27T07:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,25.0,0.0
2022-10-09T22:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2022-11-27T05:00:00.000,subway,437,145 St (3),Manhattan,omny,OMNY - Full Fare,3.0,0.0
2022-11-27T15:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,77.0,0.0
2022-10-09T14:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,17.0,1.0
2022-10-09T05:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Full Fare,24.0,0.0
2022-11-27T10:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Full Fare,34.0,1.0
2022-11-27T16:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,omny,OMNY - Full Fare,509.0,9.0
2022-10-09T14:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,omny,OMNY - Full Fare,310.0,1.0
2022-10-09T13:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Other,8.0,0.0
2022-11-27T12:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,0.0
2022-11-27T08:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Full Fare,16.0,2.0
2022-11-27T20:00:00.000,subway,326,Franklin St (1),Manhattan,omny,OMNY - Full Fare,36.0,0.0
2022-10-09T07:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Fair Fare,11.0,0.0
2022-10-09T17:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Other,41.0,0.0
2022-10-09T00:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,74.0,0.0
2022-10-09T19:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Other,26.0,0.0
2022-10-09T22:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2022-10-09T18:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2022-11-27T17:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,0.0
2022-11-27T21:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Other,24.0,0.0
2022-10-09T04:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2022-10-09T02:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Other,5.0,0.0
2022-11-27T12:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Unlimited 30-Day,14.0,0.0
2022-10-09T22:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Full Fare,10.0,1.0
2022-10-09T19:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Other,28.0,0.0
2022-11-27T15:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,51.0,0.0
2022-10-09T16:00:00.000,subway,299,Dyckman St (1),Manhattan,omny,OMNY - Full Fare,57.0,0.0
2022-11-27T21:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,6.0,0.0
2022-11-27T09:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2022-11-27T06:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Other,12.0,0.0
2022-10-09T00:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2022-11-27T00:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2022-10-09T13:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,6.0,0.0
2022-11-27T18:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,58.0,0.0
2022-11-27T04:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,omny,OMNY - Full Fare,1.0,0.0
2022-11-27T07:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Other,5.0,0.0
2022-10-09T18:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,102.0,0.0
2022-11-27T22:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,10.0,0.0
2022-11-27T06:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,metrocard,Metrocard - Full Fare,8.0,0.0
2022-10-09T21:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Full Fare,28.0,1.0
2022-11-27T14:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Full Fare,109.0,6.0
2022-11-27T12:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,55.0,1.0
2022-11-27T15:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2022-11-27T14:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Other,46.0,0.0
2022-10-09T11:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Other,14.0,2.0
2022-11-27T22:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,omny,OMNY - Full Fare,51.0,0.0
2022-11-27T01:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,metrocard,Metrocard - Full Fare,16.0,0.0
2022-10-09T11:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Full Fare,79.0,1.0
2022-11-27T11:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Unlimited 7-Day,12.0,0.0
2022-10-09T15:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,108.0,0.0
2022-10-09T17:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2022-11-27T00:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,4.0,0.0
2022-10-09T04:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,omny,OMNY - Full Fare,4.0,0.0
2022-11-27T14:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,40.0,0.0
2022-10-09T07:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2022-11-27T23:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2022-11-27T22:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Full Fare,23.0,4.0
2022-11-27T09:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,27.0,0.0
2022-10-09T20:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2022-10-09T22:00:00.000,subway,301,181 St (1),Manhattan,metrocard,Metrocard - Full Fare,9.0,2.0
2022-11-27T10:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Full Fare,35.0,0.0
2022-10-09T01:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2022-10-09T23:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Unlimited 30-Day,5.0,0.0
2022-10-09T10:00:00.000,subway,306,125 St (1),Manhattan,omny,OMNY - Full Fare,128.0,0.0
2022-10-09T04:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,4.0,0.0
2022-11-27T22:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,3.0,1.0
2022-11-27T19:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2022-10-09T08:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Other,7.0,0.0
2022-11-27T01:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2022-10-09T01:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Fair Fare,7.0,0.0
2022-11-27T04:00:00.000,subway,393,116 St (6),Manhattan,omny,OMNY - Full Fare,4.0,0.0
2022-10-09T08:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,22.0,0.0
2022-11-27T18:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Other,7.0,0.0
2022-11-27T18:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,0.0
2022-11-27T15:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,61.0,0.0
2022-10-09T19:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Full Fare,151.0,3.0
2022-10-09T08:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Fair Fare,6.0,1.0
2022-10-09T06:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,12.0,0.0
2022-10-09T11:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,17.0,0.0
2022-10-09T09:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Full Fare,46.0,6.0
2022-10-09T12:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,65.0,0.0
2022-11-27T01:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Full Fare,34.0,0.0
2022-10-09T07:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,20.0,0.0
2022-10-09T13:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Seniors & Disability,11.0,0.0
2022-10-09T19:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Fair Fare,39.0,0.0
2022-11-27T10:00:00.000,subway,437,145 St (3),Manhattan,omny,OMNY - Full Fare,21.0,1.0
2022-10-09T13:00:00.000,subway,301,181 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,12.0,3.0
2022-11-27T09:00:00.000,subway,393,116 St (6),Manhattan,omny,OMNY - Full Fare,92.0,1.0
2022-11-27T09:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,57.0,0.0
2022-11-27T02:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2022-10-09T07:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2022-11-27T10:00:00.000,subway,329,Rector St (1),Manhattan,omny,OMNY - Full Fare,82.0,2.0
2022-11-27T17:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,omny,OMNY - Full Fare,144.0,0.0
2022-11-27T13:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,0.0
2022-11-27T07:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Other,7.0,0.0
2022-11-27T15:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,18.0,0.0
2022-11-27T17:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,16.0,5.0
2022-10-09T12:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,56.0,0.0
2022-11-27T08:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Full Fare,15.0,3.0
2022-11-27T19:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2022-10-09T02:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,omny,OMNY - Full Fare,35.0,0.0
2022-11-27T13:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Other,10.0,0.0
2022-11-27T10:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,23.0,0.0
2022-10-09T01:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2022-11-27T07:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,6.0,0.0
2022-11-27T21:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2022-11-27T14:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,28.0,0.0
2022-11-27T10:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,omny,OMNY - Full Fare,152.0,0.0
2022-11-27T06:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,19.0,0.0
2022-11-27T18:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Fair Fare,18.0,2.0
2022-11-27T16:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Full Fare,265.0,1.0
2022-10-09T14:00:00.000,subway,301,181 St (1),Manhattan,omny,OMNY - Full Fare,103.0,14.0
2022-11-27T08:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,34.0,3.0
2022-11-27T12:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Other,9.0,0.0
2022-10-09T06:00:00.000,subway,301,181 St (1),Manhattan,metrocard,Metrocard - Fair Fare,7.0,1.0
2022-11-27T23:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,15.0,0.0
2022-11-27T07:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2022-11-27T23:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,36.0,0.0
2022-11-27T22:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Other,5.0,0.0
2022-10-09T09:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,38.0,0.0
2022-10-09T23:00:00.000,subway,301,181 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,6.0,0.0
2022-11-27T01:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2022-10-09T17:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,omny,OMNY - Full Fare,1446.0,11.0
2022-10-09T08:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,29.0,0.0
2022-10-09T23:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,14.0,0.0
2022-10-09T19:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,9.0,0.0
