transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2024-11-27T18:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,134.0,0.0
2024-11-27T18:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,156.0,0.0
2024-11-27T18:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Other,13.0,0.0
2024-11-27T18:00:00.000,subway,276,"5 Av/53 St (E,M)",Manhattan,omny,OMNY - Other,1.0,0.0
2024-11-27T18:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Full Fare,30.0,3.0
2024-11-27T18:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,10.0,0.0
2024-11-27T18:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Full Fare,11.0,0.0
2024-11-27T18:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Fair Fare,18.0,0.0
2024-11-27T18:00:00.000,subway,301,181 St (1),Manhattan,omny,OMNY - Full Fare,233.0,9.0
2024-11-27T18:00:00.000,subway,301,181 St (1),Manhattan,omny,OMNY - Students,42.0,1.0
2024-11-27T18:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Other,4.0,0.0
2024-11-27T18:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Full Fare,31.0,0.0
2024-11-27T18:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Seniors & Disability,15.0,0.0
2024-11-27T18:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,22.0,0.0
2024-11-27T18:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,23.0,0.0
2024-11-27T18:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,omny,OMNY - Full Fare,446.0,2.0
2024-11-27T18:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,54.0,0.0
2024-11-27T18:00:00.000,subway,312,79 St (1),Manhattan,omny,OMNY - Students,70.0,0.0
2024-11-27T18:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,116.0,5.0
2024-11-27T18:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,omny,OMNY - Other,3.0,0.0
2024-11-27T18:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,metrocard,Metrocard - Full Fare,420.0,13.0
2024-11-27T18:00:00.000,subway,320,23 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,75.0,0.0
2024-11-27T18:00:00.000,subway,321,18 St (1),Manhattan,omny,OMNY - Full Fare,302.0,1.0
2024-11-27T18:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Other,9.0,0.0
2024-11-27T18:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,0.0
2024-11-27T18:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Seniors & Disability,12.0,0.0
2024-11-27T18:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,58.0,0.0
2024-11-27T18:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Full Fare,123.0,13.0
2024-11-27T18:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Other,7.0,0.0
2024-11-27T18:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Fair Fare,30.0,1.0
2024-11-27T18:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,omny,OMNY - Other,8.0,0.0
2024-11-27T18:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Full Fare,155.0,3.0
2024-11-27T18:00:00.000,subway,398,77 St (6),Manhattan,omny,OMNY - Full Fare,816.0,21.0
2024-11-27T18:00:00.000,subway,398,77 St (6),Manhattan,omny,OMNY - Other,8.0,0.0
2024-11-27T18:00:00.000,subway,403,33 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,62.0,0.0
2024-11-27T18:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,43.0,0.0
2024-11-27T18:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,metrocard,Metrocard - Full Fare,109.0,15.0
2024-11-27T18:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Other,43.0,0.0
2024-11-27T18:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,omny,OMNY - Full Fare,228.0,12.0
2024-11-27T18:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,omny,OMNY - Full Fare,1083.0,6.0
2024-11-27T18:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Unlimited 30-Day,56.0,0.0
2024-11-27T18:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,omny,OMNY - Seniors & Disability,32.0,1.0
2024-11-27T18:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Full Fare,599.0,5.0
2024-11-27T18:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,181.0,5.0
2024-11-27T18:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,omny,OMNY - Students,261.0,3.0
2024-11-27T18:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,575.0,0.0
2024-11-27T18:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,omny,OMNY - Full Fare,1801.0,18.0
2024-11-27T18:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Other,119.0,0.0
2024-11-13T23:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,77.0,0.0
2024-11-27T18:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,omny,OMNY - Full Fare,1924.0,39.0
2024-11-27T18:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Other,83.0,1.0
2024-11-27T18:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,metrocard,Metrocard - Fair Fare,154.0,0.0
2024-11-27T18:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,omny,OMNY - Students,127.0,0.0
2024-11-27T18:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,omny,OMNY - Other,36.0,1.0
2024-11-27T18:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Seniors & Disability,19.0,3.0
2024-11-27T18:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,225.0,0.0
2024-11-27T18:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,36.0,2.0
2024-11-27T18:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,omny,OMNY - Full Fare,1315.0,30.0
2024-11-27T19:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,omny,OMNY - Full Fare,98.0,0.0
2024-11-27T19:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Other,6.0,0.0
2024-11-27T19:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,14.0,0.0
2024-11-27T19:00:00.000,subway,14,"23 St (R,W)",Manhattan,omny,OMNY - Seniors & Disability,3.0,0.0
2024-11-27T19:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Full Fare,8.0,3.0
2024-11-27T19:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,7.0,0.0
2024-11-27T19:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,0.0
2024-11-27T19:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Other,26.0,2.0
2024-11-27T19:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Other,4.0,0.0
2024-11-27T19:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,8.0,0.0
2024-11-27T19:00:00.000,subway,158,"86 St (C,B)",Manhattan,omny,OMNY - Students,7.0,0.0
2024-11-27T19:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2024-11-27T19:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,2.0
2024-11-27T19:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,omny,OMNY - Students,50.0,0.0
2024-11-27T19:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,38.0,0.0
2024-11-27T19:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Fair Fare,39.0,0.0
2024-11-27T19:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Fair Fare,18.0,0.0
2024-11-27T19:00:00.000,subway,224,57 St (F),Manhattan,omny,OMNY - Students,22.0,1.0
2024-11-27T19:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Fair Fare,57.0,0.0
2024-11-27T19:00:00.000,subway,276,"5 Av/53 St (E,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,39.0,0.0
2024-11-27T19:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2024-11-27T19:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Full Fare,21.0,1.0
2024-11-27T19:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,1.0
2024-11-27T19:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Fair Fare,17.0,1.0
2024-11-27T19:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,23.0,0.0
2024-11-27T19:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,omny,OMNY - Full Fare,316.0,2.0
2024-11-27T19:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Other,46.0,1.0
2024-11-27T19:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,52.0,2.0
2024-11-27T19:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,metrocard,Metrocard - Full Fare,346.0,2.0
2024-11-27T19:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Fair Fare,25.0,0.0
2024-11-27T19:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,47.0,0.0
2024-11-27T19:00:00.000,subway,316,50 St (1),Manhattan,metrocard,Metrocard - Full Fare,117.0,1.0
2024-11-27T19:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,omny,OMNY - Full Fare,2000.0,23.0
2024-11-27T19:00:00.000,subway,320,23 St (1),Manhattan,metrocard,Metrocard - Full Fare,57.0,3.0
2024-11-27T19:00:00.000,subway,320,23 St (1),Manhattan,metrocard,Metrocard - Other,17.0,0.0
2024-11-27T19:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Full Fare,17.0,0.0
2024-11-27T19:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2024-11-27T19:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,7.0,0.0
2024-11-27T19:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,0.0
2024-11-27T19:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,37.0,0.0
2024-11-27T19:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,41.0,0.0
2024-11-27T19:00:00.000,subway,393,116 St (6),Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2024-11-27T19:00:00.000,subway,394,110 St (6),Manhattan,omny,OMNY - Full Fare,138.0,0.0
2024-11-27T19:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,21.0,0.0
2024-11-27T19:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,25.0,0.0
2024-11-27T19:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Other,7.0,0.0
2024-11-27T19:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,omny,OMNY - Other,1.0,0.0
2024-11-27T19:00:00.000,subway,404,28 St (6),Manhattan,omny,OMNY - Students,4.0,0.0
2024-11-27T19:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,34.0,0.0
2024-11-27T19:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Other,12.0,0.0
2024-11-27T19:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Unlimited 7-Day,6.0,0.0
2024-11-27T19:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,32.0,1.0
2024-11-27T19:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,50.0,0.0
2024-11-27T19:00:00.000,subway,439,"125 St (2,3)",Manhattan,omny,OMNY - Full Fare,304.0,19.0
2024-11-27T19:00:00.000,subway,439,"125 St (2,3)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2024-11-27T19:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,12.0,0.0
2024-11-27T19:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,0.0
2024-11-27T19:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,19.0,0.0
2024-11-27T19:00:00.000,subway,440,"116 St (2,3)",Manhattan,omny,OMNY - Students,37.0,1.0
2024-11-27T19:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,omny,OMNY - Full Fare,118.0,14.0
2024-11-27T19:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2024-11-27T19:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Full Fare,90.0,1.0
2024-11-27T19:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,omny,OMNY - Other,6.0,0.0
2024-11-27T19:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Unlimited 30-Day,44.0,0.0
2024-11-27T19:00:00.000,subway,476,86 St (Q),Manhattan,metrocard,Metrocard - Full Fare,82.0,2.0
2024-11-27T19:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Fair Fare,53.0,3.0
2024-11-27T19:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,omny,OMNY - Full Fare,1256.0,18.0
2024-11-27T19:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,omny,OMNY - Other,34.0,0.0
2024-11-27T19:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,175.0,0.0
2024-11-27T19:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,omny,OMNY - Full Fare,1714.0,17.0
2024-11-27T19:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,omny,OMNY - Other,9.0,0.0
2024-11-27T19:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,omny,OMNY - Students,68.0,0.0
2024-11-27T19:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Fair Fare,112.0,1.0
2024-11-27T19:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Full Fare,473.0,8.0
2024-11-27T19:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Fair Fare,78.0,5.0
2024-11-27T19:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,omny,OMNY - Other,12.0,0.0
2024-11-27T19:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,metrocard,Metrocard - Fair Fare,92.0,0.0
2024-11-27T19:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2024-11-27T19:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Full Fare,253.0,1.0
2024-11-27T19:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Seniors & Disability,36.0,0.0
2024-11-27T19:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,13.0,5.0
2024-11-27T19:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Fair Fare,13.0,0.0
2024-11-27T19:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,54.0,0.0
2024-11-27T19:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Full Fare,117.0,4.0
2024-11-27T19:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,26.0,2.0
2024-11-27T20:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,170.0,0.0
2024-11-27T20:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,omny,OMNY - Seniors & Disability,5.0,0.0
2024-11-27T20:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,22.0,0.0
2024-11-27T20:00:00.000,subway,13,"28 St (R,W)",Manhattan,omny,OMNY - Students,9.0,0.0
2024-11-27T20:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,31.0,0.0
2024-11-27T20:00:00.000,subway,143,Inwood-207 St (A),Manhattan,omny,OMNY - Full Fare,41.0,4.0
2024-11-27T20:00:00.000,subway,144,Dyckman St (A),Manhattan,omny,OMNY - Full Fare,38.0,0.0
2024-11-27T20:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Other,7.0,0.0
2024-11-27T20:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Other,6.0,0.0
2024-11-27T20:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2024-11-27T20:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Full Fare,4.0,0.0
2024-11-27T20:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2024-11-27T20:00:00.000,subway,150,155 St (C),Manhattan,omny,OMNY - Full Fare,5.0,0.0
2024-11-27T20:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,omny,OMNY - Full Fare,146.0,1.0
2024-11-27T20:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2024-11-27T20:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,33.0,0.0
2024-11-27T20:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,omny,OMNY - Full Fare,211.0,10.0
2024-11-27T20:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,7.0,0.0
2024-11-27T20:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
