transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2020-11-13T12:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,22.0,2.0
2020-11-13T09:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,13.0,0.0
2020-11-13T22:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Full Fare,209.0,2.0
2020-11-13T12:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,27.0,7.0
2020-11-13T14:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Students,3.0,0.0
2020-11-13T11:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,22.0,0.0
2020-11-13T16:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,31.0,0.0
2020-11-13T17:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Students,2.0,0.0
2020-11-13T07:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,38.0,0.0
2020-11-13T14:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Other,20.0,0.0
2020-11-13T21:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,71.0,0.0
2020-11-13T06:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Other,54.0,0.0
2020-11-13T20:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,66.0,0.0
2020-11-13T22:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2020-11-13T16:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Other,16.0,0.0
2020-11-13T18:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2020-11-13T17:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Fair Fare,29.0,1.0
2020-11-13T22:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2020-11-13T22:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,21.0,0.0
2020-11-13T11:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,16.0,1.0
2020-11-13T08:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,11.0,0.0
2020-11-13T09:00:00.000,subway,403,33 St (6),Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2020-11-13T21:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Other,6.0,0.0
2020-11-13T05:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,1.0
2020-11-13T19:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,13.0,0.0
2020-11-13T15:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,9.0,0.0
2020-11-13T09:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Fair Fare,20.0,1.0
2020-11-13T20:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Full Fare,174.0,5.0
2020-11-13T06:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,58.0,0.0
2020-11-13T00:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2020-11-13T11:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Seniors & Disability,62.0,5.0
2020-11-13T14:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Full Fare,153.0,0.0
2020-11-13T16:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Other,5.0,0.0
2020-11-13T20:00:00.000,subway,143,Inwood-207 St (A),Manhattan,omny,OMNY - Full Fare,10.0,1.0
2020-11-13T21:00:00.000,subway,118,3 Av (L),Manhattan,metrocard,Metrocard - Unlimited 30-Day,16.0,0.0
2020-11-13T09:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Students,2.0,0.0
2020-11-13T07:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,21.0,0.0
2020-11-13T00:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2020-11-13T12:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,30.0,0.0
2020-11-13T11:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Full Fare,164.0,1.0
2020-11-13T22:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,metrocard,Metrocard - Full Fare,74.0,10.0
2020-11-13T11:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,38.0,0.0
2020-11-13T12:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,38.0,0.0
2020-11-13T22:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,0.0
2020-11-13T08:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Full Fare,60.0,1.0
2020-11-13T20:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Other,7.0,0.0
2020-11-13T00:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Full Fare,13.0,0.0
2020-11-13T10:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Fair Fare,18.0,0.0
2020-11-13T00:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Full Fare,52.0,1.0
2020-11-13T11:00:00.000,subway,405,23 St (6),Manhattan,omny,OMNY - Full Fare,23.0,0.0
2020-11-13T18:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Fair Fare,68.0,2.0
2020-11-13T16:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,omny,OMNY - Full Fare,398.0,1.0
2020-11-13T05:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2020-11-13T09:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,58.0,0.0
2020-11-13T07:00:00.000,subway,154,"116 St (C,B)",Manhattan,omny,OMNY - Full Fare,21.0,0.0
2020-11-13T13:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,248.0,0.0
2020-11-13T12:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Other,12.0,0.0
2020-11-13T18:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2020-11-13T11:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2020-11-13T13:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,19.0,0.0
2020-11-13T08:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Students,3.0,0.0
2020-11-13T08:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2020-11-13T09:00:00.000,subway,405,23 St (6),Manhattan,omny,OMNY - Full Fare,35.0,1.0
2020-11-13T11:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Students,4.0,0.0
2020-11-13T17:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Full Fare,148.0,3.0
2020-11-13T12:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,omny,OMNY - Full Fare,28.0,0.0
2020-11-13T11:00:00.000,subway,14,"23 St (R,W)",Manhattan,omny,OMNY - Full Fare,28.0,1.0
2020-11-13T15:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Fair Fare,69.0,12.0
2020-11-13T08:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Other,30.0,0.0
2020-11-13T12:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Fair Fare,41.0,1.0
2020-11-13T09:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,12.0,0.0
2020-11-13T11:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,36.0,0.0
2020-11-13T19:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2020-11-13T12:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,9.0,0.0
2020-11-13T10:00:00.000,subway,333,"Wall St (2,3)",Manhattan,omny,OMNY - Full Fare,22.0,0.0
2020-11-13T05:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,omny,OMNY - Full Fare,163.0,4.0
2020-11-13T15:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Other,7.0,0.0
2020-11-13T06:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Other,272.0,1.0
2020-11-13T06:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,60.0,0.0
2020-11-13T12:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Full Fare,689.0,7.0
2020-11-13T12:00:00.000,subway,404,28 St (6),Manhattan,omny,OMNY - Full Fare,38.0,0.0
2020-11-13T13:00:00.000,subway,119,1 Av (L),Manhattan,omny,OMNY - Full Fare,28.0,1.0
2020-11-13T12:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2020-11-13T21:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,12.0,0.0
2020-11-13T21:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,omny,OMNY - Full Fare,15.0,0.0
2020-11-13T15:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,omny,OMNY - Full Fare,84.0,0.0
2020-11-13T12:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Students,8.0,0.0
2020-11-13T16:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,195.0,0.0
2020-11-13T17:00:00.000,subway,403,33 St (6),Manhattan,omny,OMNY - Full Fare,112.0,1.0
2020-11-13T12:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Full Fare,191.0,12.0
2020-11-13T11:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Fair Fare,10.0,1.0
2020-11-13T10:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Other,6.0,0.0
2020-11-13T15:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Other,4.0,0.0
2020-11-13T15:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,15.0,3.0
2020-11-13T00:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2020-11-13T04:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2020-11-13T13:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,47.0,0.0
2020-11-13T14:00:00.000,subway,396,96 St (6),Manhattan,omny,OMNY - Full Fare,50.0,0.0
2020-11-13T09:00:00.000,subway,143,Inwood-207 St (A),Manhattan,omny,OMNY - Full Fare,28.0,1.0
2020-11-13T09:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Seniors & Disability,10.0,3.0
2020-11-13T15:00:00.000,subway,403,33 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,117.0,0.0
2020-11-13T15:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,10.0,0.0
2020-11-13T07:00:00.000,subway,119,1 Av (L),Manhattan,omny,OMNY - Full Fare,14.0,0.0
2020-11-13T18:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Students,2.0,0.0
2020-11-13T17:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,11.0,2.0
2020-11-13T18:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Other,71.0,1.0
2020-11-13T11:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Fair Fare,7.0,0.0
2020-11-13T20:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,102.0,0.0
2020-11-13T13:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,25.0,0.0
2020-11-13T00:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2020-11-13T12:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Students,10.0,0.0
2020-11-13T21:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Other,16.0,0.0
2020-11-13T23:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Fair Fare,6.0,0.0
2020-11-13T15:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,53.0,0.0
2020-11-13T20:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,36.0,0.0
2020-11-13T21:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,27.0,0.0
2020-11-13T19:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Unlimited 7-Day,8.0,0.0
2020-11-13T08:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Fair Fare,48.0,0.0
2020-11-13T18:00:00.000,subway,395,103 St (6),Manhattan,omny,OMNY - Full Fare,34.0,0.0
2020-11-13T19:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,71.0,0.0
2020-11-13T05:00:00.000,subway,407,Astor Pl (6),Manhattan,omny,OMNY - Full Fare,2.0,1.0
2020-11-13T21:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Full Fare,521.0,6.0
2020-11-13T14:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Full Fare,143.0,2.0
2020-11-13T05:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,10.0,0.0
2020-11-13T05:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,10.0,0.0
2020-11-13T16:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Other,25.0,0.0
2020-11-13T15:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Full Fare,85.0,2.0
2020-11-13T05:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,omny,OMNY - Full Fare,1.0,0.0
2020-11-13T22:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Seniors & Disability,9.0,2.0
2020-11-13T19:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Other,107.0,0.0
2020-11-13T08:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,16.0,0.0
2020-11-13T19:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2020-11-13T17:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Full Fare,889.0,13.0
2020-11-13T13:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,28.0,0.0
2020-11-13T11:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,14.0,0.0
2020-11-13T21:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,15.0,0.0
2020-11-13T07:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,109.0,0.0
2020-11-13T01:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2020-11-13T12:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Other,8.0,0.0
2020-11-13T17:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Full Fare,309.0,20.0
2020-11-13T13:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,omny,OMNY - Full Fare,68.0,3.0
2020-11-13T13:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Other,38.0,0.0
2020-11-13T17:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,27.0,0.0
2020-11-13T20:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Students,3.0,0.0
2020-11-13T09:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2020-11-13T10:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Full Fare,165.0,6.0
2020-11-13T13:00:00.000,subway,329,Rector St (1),Manhattan,omny,OMNY - Full Fare,20.0,0.0
2020-11-13T17:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,267.0,0.0
2020-11-13T20:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Other,7.0,0.0
2020-11-13T08:00:00.000,subway,158,"86 St (C,B)",Manhattan,omny,OMNY - Full Fare,36.0,1.0
2020-11-13T07:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,4.0,0.0
2020-11-13T09:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,omny,OMNY - Full Fare,78.0,2.0
2020-11-13T12:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Fair Fare,34.0,1.0
2020-11-13T12:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,omny,OMNY - Full Fare,89.0,0.0
2020-11-13T22:00:00.000,subway,118,3 Av (L),Manhattan,metrocard,Metrocard - Full Fare,72.0,6.0
2020-11-13T21:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,omny,OMNY - Full Fare,130.0,1.0
2020-11-13T06:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,11.0,0.0
2020-11-13T07:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,13.0,0.0
2020-11-13T09:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,48.0,0.0
2020-11-13T09:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2020-11-13T08:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,75.0,3.0
2020-11-13T06:00:00.000,subway,145,190 St (A),Manhattan,omny,OMNY - Full Fare,5.0,0.0
2020-11-13T05:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,omny,OMNY - Full Fare,1.0,0.0
2020-11-13T06:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,4.0,0.0
2020-11-13T10:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,18.0,0.0
2020-11-13T00:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,22.0,0.0
2020-11-13T12:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,2.0
2020-11-13T08:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,36.0,0.0
2020-11-13T05:00:00.000,subway,405,23 St (6),Manhattan,omny,OMNY - Full Fare,3.0,0.0
2020-11-13T06:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,20.0,0.0
2020-11-13T12:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Full Fare,99.0,5.0
2020-11-13T07:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2020-11-13T10:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2020-11-13T12:00:00.000,subway,324,Houston St (1),Manhattan,omny,OMNY - Full Fare,21.0,0.0
2020-11-13T18:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Full Fare,21.0,2.0
2020-11-13T06:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,30.0,0.0
