transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2024-01-03T23:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Full Fare,23.0,0.0
2024-01-03T15:00:00.000,subway,144,Dyckman St (A),Manhattan,omny,OMNY - Full Fare,113.0,0.0
2024-01-03T21:00:00.000,subway,319,28 St (1),Manhattan,omny,OMNY - Full Fare,188.0,0.0
2024-01-03T10:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Seniors & Disability,22.0,1.0
2024-01-03T15:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Fair Fare,193.0,2.0
2024-01-03T03:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Other,3.0,0.0
2024-01-03T18:00:00.000,subway,403,33 St (6),Manhattan,omny,OMNY - Full Fare,1135.0,22.0
2024-01-03T19:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,30.0,0.0
2024-01-03T22:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,12.0,0.0
2024-01-03T22:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Full Fare,50.0,2.0
2024-01-03T15:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Full Fare,222.0,0.0
2024-01-03T15:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,65.0,10.0
2024-01-03T20:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,4.0
2024-01-03T09:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,95.0,0.0
2024-01-03T16:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2024-01-03T09:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Full Fare,105.0,1.0
2024-01-03T03:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,omny,OMNY - Full Fare,14.0,1.0
2024-01-03T14:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Students,95.0,1.0
2024-01-03T22:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,omny,OMNY - Full Fare,651.0,4.0
2024-01-03T03:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2024-01-03T18:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Other,105.0,16.0
2024-01-03T09:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Other,76.0,3.0
2024-01-03T13:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Full Fare,64.0,2.0
2024-01-03T18:00:00.000,subway,301,181 St (1),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2024-01-03T14:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Students,17.0,0.0
2024-01-03T10:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Fair Fare,58.0,1.0
2024-01-03T16:00:00.000,subway,437,145 St (3),Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2024-01-03T00:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,102.0,0.0
2024-01-03T13:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Students,5.0,0.0
2024-01-03T10:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Other,10.0,0.0
2024-01-03T11:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2024-01-03T17:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Fair Fare,128.0,12.0
2024-01-03T21:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,38.0,0.0
2024-01-03T10:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2024-01-03T11:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,omny,OMNY - Seniors & Disability,10.0,0.0
2024-01-03T12:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,189.0,0.0
2024-01-03T18:00:00.000,subway,143,Inwood-207 St (A),Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2024-01-03T20:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2024-01-03T17:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,10.0,2.0
2024-01-03T17:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Other,64.0,1.0
2024-01-03T05:00:00.000,subway,276,"5 Av/53 St (E,M)",Manhattan,metrocard,Metrocard - Full Fare,4.0,1.0
2024-01-03T08:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Students,9.0,0.0
2024-01-03T23:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,58.0,0.0
2024-01-03T02:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Other,7.0,0.0
2024-01-03T16:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Students,34.0,0.0
2024-01-03T11:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2024-01-03T14:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,27.0,1.0
2024-01-03T17:00:00.000,subway,398,77 St (6),Manhattan,omny,OMNY - Full Fare,1100.0,22.0
2024-01-03T12:00:00.000,subway,119,1 Av (L),Manhattan,omny,OMNY - Full Fare,351.0,10.0
2024-01-03T22:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2024-01-03T05:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,23.0,0.0
2024-01-03T03:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2024-01-03T13:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Full Fare,122.0,7.0
2024-01-03T14:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Students,79.0,0.0
2024-01-03T23:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Other,6.0,0.0
2024-01-03T17:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,94.0,0.0
2024-01-03T17:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Other,4.0,0.0
2024-01-03T07:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,15.0,0.0
2024-01-03T12:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,61.0,3.0
2024-01-03T14:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,58.0,0.0
2024-01-03T12:00:00.000,subway,301,181 St (1),Manhattan,omny,OMNY - Full Fare,117.0,12.0
2024-01-03T19:00:00.000,subway,118,3 Av (L),Manhattan,metrocard,Metrocard - Unlimited 30-Day,34.0,0.0
2024-01-03T18:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,35.0,0.0
2024-01-03T12:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Students,6.0,0.0
2024-01-03T17:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,omny,OMNY - Full Fare,5279.0,26.0
2024-01-03T22:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2024-01-03T04:00:00.000,subway,476,86 St (Q),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2024-01-03T09:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Fair Fare,40.0,0.0
2024-01-03T19:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Other,101.0,2.0
2024-01-03T18:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Other,107.0,6.0
2024-01-03T06:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,29.0,0.0
2024-01-03T11:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Full Fare,517.0,3.0
2024-01-03T08:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Other,50.0,2.0
2024-01-03T16:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2024-01-03T10:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Students,9.0,0.0
2024-01-03T00:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,19.0,0.0
2024-01-03T01:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,metrocard,Metrocard - Full Fare,6.0,0.0
2024-01-03T14:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,omny,OMNY - Full Fare,52.0,1.0
2024-01-03T10:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Unlimited 30-Day,39.0,0.0
2024-01-03T06:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,59.0,0.0
2024-01-03T17:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Other,32.0,0.0
2024-01-03T10:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Students,5.0,0.0
2024-01-03T15:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,18.0,0.0
2024-01-03T07:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,50.0,0.0
2024-01-03T20:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Full Fare,109.0,4.0
2024-01-03T20:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,omny,OMNY - Full Fare,2086.0,23.0
2024-01-03T13:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Full Fare,146.0,7.0
2024-01-03T02:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,omny,OMNY - Full Fare,57.0,0.0
2024-01-03T08:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Other,36.0,0.0
2024-01-03T18:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Other,40.0,0.0
2024-01-03T13:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Fair Fare,24.0,0.0
2024-01-03T23:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2024-01-03T21:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,9.0,0.0
2024-01-03T18:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Students,33.0,0.0
2024-01-03T20:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Students,1.0,0.0
2024-01-03T13:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,38.0,0.0
2024-01-03T09:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Students,10.0,1.0
2024-01-03T20:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,293.0,0.0
2024-01-03T17:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Other,258.0,8.0
2024-01-03T06:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Other,56.0,1.0
2024-01-03T21:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Seniors & Disability,22.0,0.0
2024-01-03T07:00:00.000,subway,312,79 St (1),Manhattan,omny,OMNY - Full Fare,243.0,13.0
2024-01-03T17:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,188.0,3.0
2024-01-03T00:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,12.0,0.0
2024-01-03T22:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Unlimited 30-Day,24.0,0.0
2024-01-03T19:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Students,7.0,0.0
2024-01-03T18:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,1.0
2024-01-03T22:00:00.000,subway,160,"72 St (C,B)",Manhattan,omny,OMNY - Full Fare,59.0,3.0
2024-01-03T21:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2024-01-03T13:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Fair Fare,36.0,1.0
2024-01-03T16:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Other,56.0,0.0
2024-01-03T23:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Other,3.0,0.0
2024-01-03T11:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,19.0,0.0
2024-01-03T06:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,omny,OMNY - Full Fare,948.0,9.0
2024-01-03T15:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2024-01-03T16:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Full Fare,167.0,5.0
2024-01-03T05:00:00.000,subway,168,"Spring St (C,E)",Manhattan,omny,OMNY - Full Fare,6.0,0.0
2024-01-03T11:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Other,20.0,0.0
2024-01-03T00:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Full Fare,54.0,0.0
2024-01-03T15:00:00.000,subway,20,"City Hall (R,W)",Manhattan,omny,OMNY - Full Fare,179.0,0.0
2024-01-03T12:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,12.0,0.0
2024-01-03T04:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,omny,OMNY - Full Fare,4.0,0.0
2024-01-03T10:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Other,56.0,0.0
2024-01-03T21:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Full Fare,29.0,0.0
2024-01-03T18:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,33.0,0.0
2024-01-03T01:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Full Fare,8.0,0.0
2024-01-03T22:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Unlimited 30-Day,10.0,0.0
2024-01-03T00:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,94.0,0.0
2024-01-03T13:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Other,3.0,1.0
2024-01-03T00:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Fair Fare,9.0,1.0
2024-01-03T07:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,340.0,0.0
2024-01-03T11:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Students,1.0,0.0
2024-01-03T09:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Other,7.0,0.0
2024-01-03T05:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2024-01-03T11:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,18.0,1.0
2024-01-03T16:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Other,65.0,0.0
2024-01-03T15:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Full Fare,200.0,6.0
2024-01-03T22:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2024-01-03T09:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2024-01-03T23:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Seniors & Disability,14.0,2.0
2024-01-03T06:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,omny,OMNY - Full Fare,71.0,0.0
2024-01-03T10:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Students,1.0,0.0
2024-01-03T10:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,60.0,0.0
2024-01-03T19:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Other,46.0,0.0
2024-01-03T03:00:00.000,subway,405,23 St (6),Manhattan,omny,OMNY - Full Fare,3.0,0.0
2024-01-03T17:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Unlimited 7-Day,14.0,0.0
2024-01-03T09:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,78.0,0.0
2024-01-03T17:00:00.000,subway,147,175 St (A),Manhattan,omny,OMNY - Full Fare,210.0,3.0
2024-01-03T07:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Other,10.0,0.0
2024-01-03T01:00:00.000,subway,319,28 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,9.0,0.0
2024-01-03T00:00:00.000,subway,234,East Broadway (F),Manhattan,omny,OMNY - Full Fare,18.0,0.0
2024-01-03T16:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,15.0,0.0
2024-01-03T22:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,8.0,0.0
2024-01-03T05:00:00.000,subway,319,28 St (1),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2024-01-03T11:00:00.000,subway,146,181 St (A),Manhattan,omny,OMNY - Full Fare,139.0,4.0
2024-01-03T10:00:00.000,subway,476,86 St (Q),Manhattan,omny,OMNY - Seniors & Disability,7.0,0.0
2024-01-03T20:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2024-01-03T23:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,45.0,0.0
2024-01-03T14:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,270.0,0.0
