transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2024-05-24T15:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,omny,OMNY - Full Fare,630.0,31.0
2024-05-24T11:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,omny,OMNY - Full Fare,182.0,2.0
2024-05-24T22:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2024-05-24T18:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Full Fare,44.0,0.0
2024-05-24T05:00:00.000,subway,147,175 St (A),Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2024-05-24T18:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,212.0,0.0
2024-05-24T19:00:00.000,subway,316,50 St (1),Manhattan,metrocard,Metrocard - Fair Fare,14.0,0.0
2024-05-24T20:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,12.0,0.0
2024-05-24T21:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,159.0,0.0
2024-05-24T18:00:00.000,subway,119,1 Av (L),Manhattan,metrocard,Metrocard - Other,66.0,0.0
2024-05-24T04:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2024-05-24T20:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,omny,OMNY - Seniors & Disability,5.0,0.0
2024-05-24T03:00:00.000,subway,476,86 St (Q),Manhattan,omny,OMNY - Full Fare,8.0,0.0
2024-05-24T11:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,161.0,0.0
2024-05-24T14:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Other,33.0,7.0
2024-05-24T23:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,45.0,0.0
2024-05-24T17:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Full Fare,452.0,23.0
2024-05-24T18:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Other,16.0,0.0
2024-05-24T10:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,omny,OMNY - Other,1.0,0.0
2024-05-24T12:00:00.000,subway,224,57 St (F),Manhattan,omny,OMNY - Full Fare,244.0,3.0
2024-05-24T10:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,139.0,38.0
2024-05-24T05:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Students,1.0,0.0
2024-05-24T08:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Students,10.0,0.0
2024-05-24T05:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Full Fare,4.0,0.0
2024-05-24T20:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,28.0,0.0
2024-05-24T14:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Other,9.0,0.0
2024-05-24T10:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Students,9.0,0.0
2024-05-24T22:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,3.0,0.0
2024-05-24T08:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,0.0
2024-05-24T19:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,17.0,0.0
2024-05-24T07:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2024-05-24T12:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,58.0,0.0
2024-05-24T09:00:00.000,subway,152,"135 St (C,B)",Manhattan,omny,OMNY - Full Fare,111.0,1.0
2024-05-24T12:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Students,26.0,1.0
2024-05-24T05:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Full Fare,2.0,0.0
2024-05-24T00:00:00.000,subway,394,110 St (6),Manhattan,omny,OMNY - Full Fare,10.0,0.0
2024-05-24T14:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Students,25.0,0.0
2024-05-24T17:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Students,42.0,3.0
2024-05-24T08:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Full Fare,13.0,0.0
2024-05-24T18:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2024-05-24T16:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Students,32.0,2.0
2024-05-24T04:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2024-05-24T03:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Fair Fare,11.0,0.0
2024-05-24T14:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,0.0
2024-05-24T23:00:00.000,subway,147,175 St (A),Manhattan,omny,OMNY - Full Fare,44.0,0.0
2024-05-24T11:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Students,6.0,0.0
2024-05-24T01:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,6.0,0.0
2024-05-24T21:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,9.0,0.0
2024-05-24T10:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Full Fare,13.0,0.0
2024-05-24T15:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Full Fare,94.0,1.0
2024-05-24T14:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,45.0,0.0
2024-05-24T10:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,omny,OMNY - Full Fare,65.0,0.0
2024-05-24T02:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2024-05-24T20:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Students,33.0,0.0
2024-05-24T17:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,omny,OMNY - Seniors & Disability,21.0,0.0
2024-05-24T17:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Students,128.0,3.0
2024-05-24T02:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Full Fare,3.0,0.0
2024-05-24T18:00:00.000,subway,316,50 St (1),Manhattan,metrocard,Metrocard - Students,18.0,0.0
2024-05-24T13:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Fair Fare,29.0,0.0
2024-05-24T08:00:00.000,subway,316,50 St (1),Manhattan,metrocard,Metrocard - Full Fare,48.0,0.0
2024-05-24T09:00:00.000,subway,169,"Canal St (A,C,E)",Manhattan,metrocard,Metrocard - Other,8.0,0.0
2024-05-24T14:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,metrocard,Metrocard - Students,65.0,4.0
2024-05-24T03:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2024-05-24T01:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2024-05-24T17:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,72.0,0.0
2024-05-24T21:00:00.000,subway,276,"5 Av/53 St (E,M)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2024-05-24T13:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Full Fare,101.0,4.0
2024-05-24T07:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Students,24.0,0.0
2024-05-24T12:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,41.0,0.0
2024-05-24T18:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,236.0,0.0
2024-05-24T07:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Students,293.0,5.0
2024-05-24T19:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,23.0,0.0
2024-05-24T10:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Full Fare,78.0,2.0
2024-05-24T16:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Other,24.0,0.0
2024-05-24T03:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,3.0,0.0
2024-05-24T02:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2024-05-24T05:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2024-05-24T09:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2024-05-24T01:00:00.000,subway,319,28 St (1),Manhattan,omny,OMNY - Full Fare,14.0,0.0
2024-05-24T11:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Seniors & Disability,39.0,8.0
2024-05-24T10:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Students,13.0,0.0
2024-05-24T14:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,193.0,0.0
2024-05-24T20:00:00.000,subway,394,110 St (6),Manhattan,omny,OMNY - Full Fare,86.0,4.0
2024-05-24T17:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,20.0,0.0
2024-05-24T19:00:00.000,subway,395,103 St (6),Manhattan,omny,OMNY - Full Fare,205.0,2.0
2024-05-24T17:00:00.000,subway,276,"5 Av/53 St (E,M)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,113.0,0.0
2024-05-24T09:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Students,30.0,1.0
2024-05-24T09:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,27.0,0.0
2024-05-24T17:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,omny,OMNY - Full Fare,516.0,28.0
2024-05-24T10:00:00.000,subway,276,"5 Av/53 St (E,M)",Manhattan,metrocard,Metrocard - Full Fare,37.0,0.0
2024-05-24T06:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,231.0,0.0
2024-05-24T12:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Seniors & Disability,9.0,0.0
2024-05-24T10:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,15.0,0.0
2024-05-24T12:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Fair Fare,11.0,0.0
2024-05-24T20:00:00.000,subway,312,79 St (1),Manhattan,omny,OMNY - Full Fare,223.0,11.0
2024-05-24T19:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,95.0,0.0
2024-05-24T14:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Students,178.0,0.0
2024-05-24T23:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2024-05-24T18:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,18.0,0.0
2024-05-24T12:00:00.000,subway,276,"5 Av/53 St (E,M)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,33.0,0.0
2024-05-24T12:00:00.000,subway,320,23 St (1),Manhattan,omny,OMNY - Seniors & Disability,5.0,1.0
2024-05-24T13:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,31.0,0.0
2024-05-24T07:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Students,13.0,0.0
2024-05-24T13:00:00.000,subway,405,23 St (6),Manhattan,omny,OMNY - Seniors & Disability,3.0,1.0
2024-05-24T01:00:00.000,subway,118,3 Av (L),Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2024-05-24T00:00:00.000,subway,320,23 St (1),Manhattan,omny,OMNY - Full Fare,45.0,4.0
2024-05-24T11:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Fair Fare,36.0,1.0
2024-05-24T23:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Full Fare,42.0,0.0
2024-05-24T05:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2024-05-24T00:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,6.0,0.0
2024-05-24T23:00:00.000,subway,405,23 St (6),Manhattan,omny,OMNY - Full Fare,247.0,4.0
2024-05-24T23:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2024-05-24T15:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Full Fare,128.0,6.0
2024-05-24T15:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Other,39.0,0.0
2024-05-24T14:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Seniors & Disability,48.0,1.0
2024-05-24T05:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2024-05-24T15:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,36.0,0.0
2024-05-24T12:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,metrocard,Metrocard - Students,52.0,6.0
2024-05-24T20:00:00.000,subway,316,50 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,66.0,0.0
2024-05-24T22:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2024-05-24T11:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,31.0,0.0
2024-05-24T00:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2024-05-24T10:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Other,12.0,2.0
2024-05-24T15:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,106.0,11.0
2024-05-24T06:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Students,7.0,0.0
2024-05-24T07:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,omny,OMNY - Full Fare,96.0,2.0
2024-05-24T15:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,50.0,0.0
2024-05-24T18:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Unlimited 30-Day,52.0,0.0
2024-05-24T21:00:00.000,subway,329,Rector St (1),Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2024-05-24T19:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Full Fare,66.0,2.0
2024-05-24T19:00:00.000,subway,118,3 Av (L),Manhattan,metrocard,Metrocard - Students,9.0,0.0
2024-05-24T10:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,17.0,0.0
2024-05-24T16:00:00.000,subway,164,"34 St-Penn Station (A,C,E)",Manhattan,metrocard,Metrocard - Other,174.0,0.0
2024-05-24T18:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Other,22.0,0.0
2024-05-24T07:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Full Fare,250.0,13.0
2024-05-24T09:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,139.0,0.0
2024-05-24T07:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Students,166.0,0.0
2024-05-24T00:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,8.0,0.0
2024-05-24T19:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Full Fare,38.0,0.0
2024-05-24T08:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,45.0,0.0
2024-05-24T12:00:00.000,subway,399,68 St-Hunter College (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,46.0,0.0
2024-05-24T06:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Full Fare,48.0,5.0
2024-05-24T12:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Full Fare,45.0,0.0
2024-05-24T08:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,0.0
2024-05-24T23:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2024-05-24T09:00:00.000,subway,304,145 St (1),Manhattan,omny,OMNY - Seniors & Disability,2.0,1.0
2024-05-24T17:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,82.0,0.0
2024-05-24T09:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Other,13.0,0.0
2024-05-24T20:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,11.0,0.0
2024-05-24T18:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Full Fare,46.0,0.0
2024-05-24T17:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Students,5.0,0.0
2024-05-24T13:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,omny,OMNY - Full Fare,1515.0,27.0
2024-05-24T16:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Students,177.0,0.0
2024-05-24T01:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2024-05-24T01:00:00.000,subway,165,"23 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2024-05-24T15:00:00.000,subway,220,"155 St (B,D)",Manhattan,omny,OMNY - Full Fare,35.0,1.0
2024-05-24T17:00:00.000,subway,160,"72 St (C,B)",Manhattan,omny,OMNY - Full Fare,604.0,13.0
2024-05-24T04:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2024-05-24T12:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,59.0,0.0
2024-05-24T22:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,14.0,0.0
2024-05-24T15:00:00.000,subway,311,86 St (1),Manhattan,omny,OMNY - Full Fare,484.0,19.0
2024-05-24T16:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Students,79.0,0.0
2024-05-24T06:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Full Fare,15.0,1.0
2024-05-24T07:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2024-05-24T23:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,omny,OMNY - Seniors & Disability,3.0,0.0
2024-05-24T06:00:00.000,subway,118,3 Av (L),Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2024-05-24T05:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,11.0,0.0
2024-05-24T02:00:00.000,subway,316,50 St (1),Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2024-05-24T12:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Fair Fare,22.0,0.0
2024-05-24T08:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,15.0,1.0
2024-05-24T07:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,omny,OMNY - Full Fare,266.0,157.0
2024-05-24T22:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Other,5.0,0.0
2024-05-24T00:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,41.0,0.0
2024-05-24T16:00:00.000,subway,14,"23 St (R,W)",Manhattan,omny,OMNY - Full Fare,747.0,10.0
