transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2023-11-18T03:00:00.000,subway,320,23 St (1),Manhattan,metrocard,Metrocard - Full Fare,3.0,0.0
2023-11-18T16:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,omny,OMNY - Full Fare,784.0,16.0
2023-11-18T22:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Full Fare,32.0,0.0
2023-11-18T01:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,17.0,0.0
2023-11-18T00:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,0.0
2023-11-18T14:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,51.0,0.0
2023-11-18T02:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Other,19.0,0.0
2023-11-18T06:00:00.000,subway,316,50 St (1),Manhattan,omny,OMNY - Full Fare,17.0,0.0
2023-11-18T00:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,4.0,0.0
2023-11-18T16:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,omny,OMNY - Full Fare,1117.0,28.0
2023-11-18T00:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2023-11-18T14:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,67.0,14.0
2023-11-18T12:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,42.0,0.0
2023-11-18T00:00:00.000,subway,312,79 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,8.0,0.0
2023-11-18T07:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Unlimited 30-Day,27.0,0.0
2023-11-18T14:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,omny,OMNY - Full Fare,1104.0,18.0
2023-11-18T13:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,12.0,0.0
2023-11-18T03:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Other,27.0,0.0
2023-11-18T23:00:00.000,subway,297,215 St (1),Manhattan,omny,OMNY - Full Fare,5.0,0.0
2023-11-18T05:00:00.000,subway,319,28 St (1),Manhattan,omny,OMNY - Full Fare,6.0,0.0
2023-11-18T21:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,568.0,0.0
2023-11-18T12:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Seniors & Disability,14.0,0.0
2023-11-18T23:00:00.000,subway,319,28 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,22.0,0.0
2023-11-18T00:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2023-11-18T16:00:00.000,subway,316,50 St (1),Manhattan,metrocard,Metrocard - Fair Fare,22.0,0.0
2023-11-18T06:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,omny,OMNY - Full Fare,46.0,0.0
2023-11-18T18:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,47.0,0.0
2023-11-18T15:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,omny,OMNY - Seniors & Disability,4.0,0.0
2023-11-18T19:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Fair Fare,17.0,1.0
2023-11-18T18:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,68.0,0.0
2023-11-18T16:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,124.0,0.0
2023-11-18T01:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2023-11-18T14:00:00.000,subway,312,79 St (1),Manhattan,omny,OMNY - Seniors & Disability,8.0,0.0
2023-11-18T16:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Students,2.0,1.0
2023-11-18T16:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2023-11-18T21:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,0.0
2023-11-18T18:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Seniors & Disability,18.0,1.0
2023-11-18T22:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,97.0,0.0
2023-11-18T14:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,omny,OMNY - Full Fare,997.0,7.0
2023-11-18T21:00:00.000,subway,320,23 St (1),Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2023-11-18T21:00:00.000,subway,319,28 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,16.0,0.0
2023-11-18T00:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,142.0,0.0
2023-11-18T13:00:00.000,subway,316,50 St (1),Manhattan,metrocard,Metrocard - Full Fare,101.0,0.0
2023-11-18T00:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2023-11-18T05:00:00.000,subway,319,28 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2023-11-18T06:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2023-11-18T09:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Full Fare,151.0,3.0
2023-11-18T03:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Full Fare,2.0,0.0
2023-11-18T16:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,185.0,0.0
2023-11-18T23:00:00.000,subway,612,"Lexington Av-53 St (E,M)/51 St (6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,99.0,0.0
2023-11-18T19:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Fair Fare,46.0,0.0
2023-11-18T04:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Full Fare,20.0,0.0
2023-11-18T02:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2023-11-18T14:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2023-11-18T11:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Full Fare,11.0,0.0
2023-11-18T08:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2023-11-18T16:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Other,16.0,0.0
2023-11-18T10:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Students,2.0,0.0
2023-11-18T01:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,33.0,0.0
2023-11-18T21:00:00.000,subway,309,103 St (1),Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2023-11-18T14:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,27.0,0.0
2023-11-18T23:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,54.0,0.0
2023-11-18T14:00:00.000,subway,312,79 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,65.0,0.0
2023-11-18T14:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Full Fare,37.0,0.0
2023-11-18T02:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,omny,OMNY - Full Fare,14.0,0.0
2023-11-18T12:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,4.0,0.0
2023-11-18T22:00:00.000,subway,20,"City Hall (R,W)",Manhattan,omny,OMNY - Full Fare,39.0,0.0
2023-11-18T04:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Other,1.0,0.0
2023-11-18T12:00:00.000,subway,319,28 St (1),Manhattan,metrocard,Metrocard - Full Fare,48.0,0.0
2023-11-18T16:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Fair Fare,20.0,1.0
2023-11-18T15:00:00.000,subway,320,23 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,42.0,3.0
2023-11-18T17:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Other,61.0,0.0
2023-11-18T07:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,57.0,0.0
2023-11-18T00:00:00.000,subway,325,Canal St (1),Manhattan,metrocard,Metrocard - Full Fare,14.0,0.0
2023-11-18T02:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Full Fare,3.0,0.0
2023-11-18T08:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Fair Fare,18.0,2.0
2023-11-18T15:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,omny,OMNY - Full Fare,629.0,18.0
2023-11-18T05:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Other,4.0,0.0
2023-11-18T09:00:00.000,subway,320,23 St (1),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2023-11-18T14:00:00.000,subway,310,"96 St (1,2,3)",Manhattan,omny,OMNY - Seniors & Disability,18.0,1.0
2023-11-18T07:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,12.0,0.0
2023-11-18T11:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Seniors & Disability,17.0,4.0
2023-11-18T06:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,omny,OMNY - Full Fare,43.0,1.0
2023-11-18T09:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,38.0,0.0
2023-11-18T18:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,94.0,0.0
2023-11-18T21:00:00.000,subway,321,18 St (1),Manhattan,omny,OMNY - Full Fare,122.0,1.0
2023-11-18T14:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,9.0,0.0
2023-11-18T23:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Full Fare,39.0,1.0
2023-11-18T07:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Other,4.0,0.0
2023-11-18T07:00:00.000,subway,312,79 St (1),Manhattan,metrocard,Metrocard - Other,5.0,0.0
2023-11-18T02:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,7.0,0.0
2023-11-18T09:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,omny,OMNY - Seniors & Disability,5.0,0.0
2023-11-18T08:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Other,9.0,0.0
2023-11-18T02:00:00.000,subway,324,Houston St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,7.0,0.0
2023-11-18T08:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,32.0,0.0
2023-11-18T23:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Full Fare,30.0,0.0
2023-11-18T05:00:00.000,subway,301,181 St (1),Manhattan,omny,OMNY - Full Fare,19.0,5.0
2023-11-18T03:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2023-11-18T01:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,37.0,0.0
2023-11-18T13:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,54.0,0.0
2023-11-18T22:00:00.000,subway,312,79 St (1),Manhattan,metrocard,Metrocard - Fair Fare,11.0,0.0
2023-11-18T09:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Students,1.0,0.0
2023-11-18T06:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2023-11-18T19:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,metrocard,Metrocard - Full Fare,189.0,3.0
2023-11-18T02:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Fair Fare,39.0,0.0
2023-11-18T08:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Other,13.0,0.0
2023-11-18T07:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,metrocard,Metrocard - Other,28.0,0.0
2023-11-18T10:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,33.0,0.0
2023-11-18T23:00:00.000,subway,316,50 St (1),Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2023-11-18T20:00:00.000,subway,301,181 St (1),Manhattan,omny,OMNY - Full Fare,71.0,1.0
2023-11-18T00:00:00.000,subway,301,181 St (1),Manhattan,omny,OMNY - Full Fare,18.0,1.0
2023-11-18T19:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Other,66.0,0.0
2023-11-18T08:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,5.0,0.0
2023-11-18T12:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,omny,OMNY - Full Fare,2818.0,33.0
2023-11-18T01:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,3.0,0.0
2023-11-18T13:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,58.0,2.0
