transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2022-10-25T17:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,64.0,0.0
2022-10-25T20:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2022-10-25T20:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Other,3.0,0.0
2022-10-25T08:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2022-10-25T08:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Other,111.0,1.0
2022-10-25T17:00:00.000,subway,146,181 St (A),Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2022-10-25T10:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Other,57.0,0.0
2022-10-25T05:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,47.0,0.0
2022-10-25T12:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,61.0,0.0
2022-10-25T23:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2022-10-25T08:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,37.0,0.0
2022-10-25T16:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,171.0,0.0
2022-10-25T07:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Full Fare,244.0,3.0
2022-10-25T20:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Students,4.0,0.0
2022-10-25T02:00:00.000,subway,333,"Wall St (2,3)",Manhattan,omny,OMNY - Full Fare,3.0,0.0
2022-10-25T22:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Fair Fare,70.0,1.0
2022-10-25T10:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,18.0,0.0
2022-10-25T14:00:00.000,subway,144,Dyckman St (A),Manhattan,omny,OMNY - Full Fare,75.0,0.0
2022-10-25T18:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,18.0,0.0
2022-10-25T16:00:00.000,subway,413,"Wall St (4,5)",Manhattan,omny,OMNY - Full Fare,571.0,3.0
2022-10-25T19:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Full Fare,284.0,5.0
2022-10-25T14:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,13.0,0.0
2022-10-25T17:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,277.0,0.0
2022-10-25T00:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Full Fare,63.0,1.0
2022-10-25T20:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2022-10-25T17:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,omny,OMNY - Full Fare,154.0,6.0
2022-10-25T15:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Students,52.0,2.0
2022-10-25T19:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,omny,OMNY - Full Fare,454.0,3.0
2022-10-25T11:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Full Fare,110.0,4.0
2022-10-25T12:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Fair Fare,12.0,0.0
2022-10-25T21:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Other,22.0,0.0
2022-10-25T18:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Other,8.0,0.0
2022-10-25T00:00:00.000,subway,143,Inwood-207 St (A),Manhattan,omny,OMNY - Full Fare,4.0,0.0
2022-10-25T06:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2022-10-25T21:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,41.0,0.0
2022-10-25T09:00:00.000,subway,329,Rector St (1),Manhattan,omny,OMNY - Full Fare,215.0,35.0
2022-10-25T08:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,omny,OMNY - Full Fare,109.0,1.0
2022-10-25T05:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,26.0,0.0
2022-10-25T15:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,113.0,0.0
2022-10-25T20:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,7.0,0.0
2022-10-25T21:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,18.0,0.0
2022-10-25T23:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,5.0,0.0
2022-10-25T03:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,4.0,0.0
2022-10-25T21:00:00.000,subway,150,155 St (C),Manhattan,omny,OMNY - Full Fare,4.0,0.0
2022-10-25T19:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,94.0,0.0
2022-10-25T19:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2022-10-25T14:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,0.0
2022-10-25T02:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Full Fare,2.0,0.0
2022-10-25T20:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,33.0,0.0
2022-10-25T15:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,43.0,0.0
2022-10-25T23:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2022-10-25T05:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Students,1.0,0.0
2022-10-25T22:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,45.0,0.0
2022-10-25T04:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2022-10-25T14:00:00.000,subway,13,"28 St (R,W)",Manhattan,omny,OMNY - Full Fare,155.0,0.0
2022-10-25T07:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,30.0,0.0
2022-10-25T10:00:00.000,subway,156,"103 St (C,B)",Manhattan,omny,OMNY - Full Fare,56.0,2.0
2022-10-25T00:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Other,1.0,0.0
2022-10-25T04:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2022-10-25T11:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,68.0,0.0
2022-10-25T21:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2022-10-25T09:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,31.0,0.0
2022-10-25T20:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,77.0,0.0
2022-10-25T06:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,146.0,0.0
2022-10-25T18:00:00.000,subway,13,"28 St (R,W)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2022-10-25T12:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,101.0,0.0
2022-10-25T00:00:00.000,subway,160,"72 St (C,B)",Manhattan,omny,OMNY - Full Fare,1.0,0.0
2022-10-25T01:00:00.000,subway,13,"28 St (R,W)",Manhattan,omny,OMNY - Full Fare,22.0,0.0
2022-10-25T19:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Fair Fare,16.0,0.0
2022-10-25T07:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Seniors & Disability,44.0,5.0
2022-10-25T20:00:00.000,subway,145,190 St (A),Manhattan,omny,OMNY - Full Fare,16.0,0.0
2022-10-25T20:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Other,23.0,0.0
2022-10-25T18:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,257.0,0.0
2022-10-25T23:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,omny,OMNY - Full Fare,36.0,0.0
2022-10-25T01:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Other,2.0,0.0
2022-10-25T19:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Unlimited 7-Day,5.0,0.0
2022-10-25T09:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Fair Fare,15.0,1.0
2022-10-25T11:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,30.0,0.0
2022-10-25T13:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Full Fare,77.0,1.0
2022-10-25T07:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,0.0
2022-10-25T05:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,omny,OMNY - Full Fare,47.0,4.0
2022-10-25T14:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,15.0,0.0
2022-10-25T08:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,90.0,0.0
2022-10-25T09:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Other,20.0,2.0
2022-10-25T08:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,19.0,2.0
2022-10-25T00:00:00.000,subway,413,"Wall St (4,5)",Manhattan,omny,OMNY - Full Fare,19.0,0.0
2022-10-25T14:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Full Fare,16.0,1.0
2022-10-25T08:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Seniors & Disability,41.0,3.0
2022-10-25T09:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,63.0,0.0
2022-10-25T10:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Full Fare,159.0,4.0
2022-10-25T09:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Students,19.0,2.0
2022-10-25T17:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2022-10-25T04:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Full Fare,7.0,0.0
2022-10-25T14:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,omny,OMNY - Full Fare,1325.0,17.0
2022-10-25T09:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Full Fare,152.0,3.0
2022-10-25T18:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,0.0
2022-10-25T11:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Students,4.0,0.0
2022-10-25T01:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,omny,OMNY - Full Fare,4.0,0.0
2022-10-25T11:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Full Fare,370.0,13.0
2022-10-25T22:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,1.0
2022-10-25T19:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,6.0,0.0
2022-10-25T12:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Full Fare,29.0,0.0
2022-10-25T12:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,0.0
2022-10-25T06:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2022-10-25T11:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2022-10-25T10:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,31.0,0.0
2022-10-25T07:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,omny,OMNY - Full Fare,217.0,114.0
2022-10-25T13:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,metrocard,Metrocard - Seniors & Disability,36.0,10.0
2022-10-25T11:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,280.0,0.0
2022-10-25T19:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Full Fare,352.0,5.0
2022-10-25T22:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,12.0,0.0
2022-10-25T05:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2022-10-25T13:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,18.0,2.0
2022-10-25T05:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,2.0,0.0
2022-10-25T05:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2022-10-25T15:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,51.0,0.0
2022-10-25T17:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Full Fare,417.0,0.0
2022-10-25T13:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,76.0,0.0
2022-10-25T16:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Students,11.0,0.0
2022-10-25T04:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2022-10-25T08:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,13.0,0.0
2022-10-25T09:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Fair Fare,49.0,0.0
2022-10-25T21:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,omny,OMNY - Full Fare,82.0,2.0
2022-10-25T20:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Students,11.0,0.0
2022-10-25T20:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,18.0,0.0
2022-10-25T22:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Full Fare,65.0,0.0
2022-10-25T17:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Other,43.0,0.0
2022-10-25T18:00:00.000,subway,158,"86 St (C,B)",Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2022-10-25T12:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,17.0,0.0
2022-10-25T16:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,omny,OMNY - Other,1.0,0.0
2022-10-25T13:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,48.0,0.0
2022-10-25T20:00:00.000,subway,14,"23 St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,115.0,2.0
2022-10-25T17:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,169.0,26.0
2022-10-25T00:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2022-10-25T01:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Full Fare,40.0,0.0
2022-10-25T17:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Full Fare,218.0,1.0
2022-10-25T15:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Seniors & Disability,56.0,7.0
2022-10-25T17:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,23.0,0.0
2022-10-25T06:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Other,8.0,0.0
2022-10-25T06:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,102.0,0.0
2022-10-25T18:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Full Fare,1904.0,20.0
2022-10-25T03:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,omny,OMNY - Full Fare,2.0,0.0
2022-10-25T01:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,7.0,0.0
2022-10-25T15:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,22.0,0.0
2022-10-25T23:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2022-10-25T22:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,155.0,0.0
2022-10-25T19:00:00.000,subway,14,"23 St (R,W)",Manhattan,omny,OMNY - Full Fare,586.0,6.0
2022-10-25T18:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Seniors & Disability,18.0,2.0
2022-10-25T18:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2022-10-25T09:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Students,26.0,1.0
2022-10-25T12:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,34.0,0.0
2022-10-25T11:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Students,1.0,0.0
2022-10-25T17:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Full Fare,198.0,4.0
2022-10-25T04:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2022-10-25T17:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,262.0,0.0
2022-10-25T19:00:00.000,subway,333,"Wall St (2,3)",Manhattan,omny,OMNY - Full Fare,383.0,0.0
2022-10-25T05:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,10.0,0.0
2022-10-25T14:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Fair Fare,4.0,1.0
2022-10-25T22:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Other,65.0,3.0
2022-10-25T07:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,61.0,3.0
2022-10-25T19:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,57.0,0.0
2022-10-25T04:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2022-10-25T10:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2022-10-25T16:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,120.0,0.0
2022-10-25T01:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2022-10-25T06:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,2.0
2022-10-25T08:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,41.0,0.0
2022-10-25T03:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,omny,OMNY - Full Fare,11.0,0.0
2022-10-25T13:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Students,2.0,0.0
2022-10-25T20:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,omny,OMNY - Full Fare,171.0,1.0
2022-10-25T00:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2022-10-25T14:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Full Fare,151.0,6.0
2022-10-25T05:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,omny,OMNY - Full Fare,10.0,0.0
2022-10-25T19:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,metrocard,Metrocard - Full Fare,159.0,10.0
2022-10-25T09:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2022-10-25T11:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Fair Fare,20.0,0.0
2022-10-25T22:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,7.0,0.0
2022-10-25T14:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Students,13.0,0.0
2022-10-25T07:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,omny,OMNY - Other,13.0,0.0
2022-10-25T14:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,33.0,1.0
2022-10-25T09:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,9.0,0.0
2022-10-25T15:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,21.0,5.0
2022-10-25T19:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,36.0,0.0
2022-10-25T20:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2022-10-25T19:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Full Fare,25.0,1.0
2022-10-25T21:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2022-10-25T20:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,5.0,0.0
2022-10-25T12:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,22.0,0.0
2022-10-25T22:00:00.000,subway,409,Spring St (6),Manhattan,omny,OMNY - Full Fare,161.0,0.0
2022-10-25T06:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,6.0,0.0
2022-10-25T08:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,23.0,3.0
2022-10-25T09:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Students,36.0,6.0
2022-10-25T19:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2022-10-25T12:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,138.0,6.0
2022-10-25T10:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Fair Fare,33.0,1.0
2022-10-25T18:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Students,44.0,3.0
