transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2020-10-05T20:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Fair Fare,16.0,1.0
2020-10-05T09:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Full Fare,53.0,1.0
2020-10-05T21:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,11.0,0.0
2020-10-05T09:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Full Fare,24.0,1.0
2020-10-05T22:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Fair Fare,11.0,0.0
2020-10-05T08:00:00.000,subway,297,215 St (1),Manhattan,omny,OMNY - Full Fare,4.0,0.0
2020-10-05T12:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Students,20.0,1.0
2020-10-05T07:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Full Fare,804.0,20.0
2020-10-05T20:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,omny,OMNY - Full Fare,147.0,0.0
2020-10-05T09:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Full Fare,71.0,1.0
2020-10-05T19:00:00.000,subway,395,103 St (6),Manhattan,omny,OMNY - Full Fare,25.0,0.0
2020-10-05T11:00:00.000,subway,152,"135 St (C,B)",Manhattan,omny,OMNY - Full Fare,7.0,0.0
2020-10-05T17:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Fair Fare,23.0,3.0
2021-01-18T19:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2020-10-05T13:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Unlimited 30-Day,4.0,0.0
2020-10-05T16:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,16.0,0.0
2021-01-18T11:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Other,7.0,0.0
2020-10-05T14:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,148.0,0.0
2021-01-18T13:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2020-10-05T23:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,6.0,0.0
2020-10-05T08:00:00.000,subway,298,207 St (1),Manhattan,omny,OMNY - Full Fare,13.0,0.0
2020-10-05T00:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2020-10-05T20:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,88.0,0.0
2020-10-05T13:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Full Fare,155.0,1.0
2020-10-05T19:00:00.000,subway,146,181 St (A),Manhattan,omny,OMNY - Full Fare,11.0,1.0
2020-10-05T13:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,1.0
2021-01-18T08:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,0.0
2020-10-05T14:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,17.0,0.0
2020-10-05T12:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,omny,OMNY - Full Fare,36.0,1.0
2020-10-05T20:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,8.0,3.0
2020-10-05T12:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2020-10-05T07:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,160.0,0.0
2020-10-05T08:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Full Fare,204.0,3.0
2020-10-05T18:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,80.0,0.0
2021-01-18T21:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Unlimited 7-Day,19.0,0.0
2020-10-05T08:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,omny,OMNY - Full Fare,56.0,2.0
2020-10-05T21:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,48.0,0.0
2021-01-18T05:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2020-10-05T17:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,28.0,0.0
2020-10-05T18:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,6.0,0.0
2020-10-05T21:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,26.0,0.0
2020-10-05T18:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,5.0,0.0
2020-10-05T15:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Other,5.0,0.0
2020-10-05T09:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Seniors & Disability,10.0,0.0
2021-01-18T19:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,55.0,0.0
2021-01-18T19:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Other,4.0,0.0
2020-10-05T13:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Full Fare,261.0,3.0
2021-01-18T18:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Full Fare,31.0,1.0
2020-10-05T00:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,4.0,0.0
2020-10-05T17:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,204.0,0.0
2020-10-05T00:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2020-10-05T05:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Unlimited 30-Day,7.0,0.0
2020-10-05T08:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,19.0,0.0
2021-01-18T11:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Full Fare,17.0,0.0
2020-10-05T17:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Fair Fare,17.0,0.0
2020-10-05T12:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Other,36.0,0.0
2020-10-05T23:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,omny,OMNY - Full Fare,4.0,0.0
2020-10-05T06:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Other,21.0,1.0
2020-10-05T16:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Other,64.0,1.0
2021-01-18T19:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2020-10-05T23:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,3.0,0.0
2020-10-05T21:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,53.0,0.0
2020-10-05T16:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Fair Fare,38.0,2.0
2020-10-05T20:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Other,10.0,0.0
2020-10-05T09:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Other,6.0,0.0
2020-10-05T23:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,omny,OMNY - Full Fare,5.0,0.0
2020-10-05T20:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Full Fare,115.0,4.0
2020-10-05T10:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,12.0,0.0
2020-10-05T10:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,omny,OMNY - Full Fare,21.0,10.0
2021-01-18T06:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,18.0,0.0
2020-10-05T06:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Seniors & Disability,8.0,1.0
2020-10-05T04:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,omny,OMNY - Full Fare,4.0,0.0
2021-01-18T04:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Other,3.0,0.0
2020-10-05T21:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Full Fare,23.0,2.0
2020-10-05T12:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,89.0,0.0
2020-10-05T08:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Students,5.0,0.0
2020-10-05T06:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,omny,OMNY - Full Fare,3.0,0.0
2021-01-18T09:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Unlimited 30-Day,27.0,0.0
2020-10-05T13:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Fair Fare,36.0,0.0
2021-01-18T14:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Full Fare,126.0,3.0
2020-10-05T09:00:00.000,subway,396,96 St (6),Manhattan,omny,OMNY - Full Fare,23.0,1.0
2020-10-05T23:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2021-01-18T12:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,omny,OMNY - Full Fare,16.0,0.0
2020-10-05T14:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,78.0,0.0
2020-10-05T19:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Full Fare,94.0,1.0
2020-10-05T10:00:00.000,subway,394,110 St (6),Manhattan,omny,OMNY - Full Fare,25.0,0.0
2020-10-05T00:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2020-10-05T12:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,41.0,2.0
2021-01-18T20:00:00.000,subway,232,2 Av (F),Manhattan,omny,OMNY - Full Fare,22.0,0.0
2021-01-18T07:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2020-10-05T23:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Unlimited 7-Day,3.0,0.0
2020-10-05T13:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Students,3.0,0.0
2021-01-18T16:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Full Fare,189.0,3.0
2021-01-18T08:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,29.0,0.0
2020-10-05T00:00:00.000,subway,154,"116 St (C,B)",Manhattan,omny,OMNY - Full Fare,1.0,0.0
2020-10-05T09:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Full Fare,197.0,18.0
2020-10-05T15:00:00.000,subway,393,116 St (6),Manhattan,omny,OMNY - Full Fare,36.0,2.0
2020-10-05T00:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,15.0,0.0
2021-01-18T09:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Unlimited 30-Day,8.0,0.0
2020-10-05T20:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,0.0
2020-10-05T06:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Full Fare,11.0,5.0
2020-10-05T08:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Other,28.0,0.0
2020-10-05T16:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Other,50.0,1.0
2020-10-05T22:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Other,6.0,0.0
2020-10-05T14:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,72.0,9.0
2020-10-05T06:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,7.0,0.0
2020-10-05T08:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Unlimited 7-Day,4.0,0.0
2021-01-18T17:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,0.0
2021-01-18T06:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Full Fare,19.0,0.0
2020-10-05T16:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,109.0,3.0
2020-10-05T19:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Fair Fare,9.0,0.0
2020-10-05T09:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,46.0,0.0
2020-10-05T19:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Fair Fare,14.0,0.0
2020-10-05T12:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Students,1.0,0.0
2020-10-05T12:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,173.0,0.0
2020-10-05T10:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,12.0,2.0
2020-10-05T20:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,omny,OMNY - Full Fare,29.0,1.0
2020-10-05T14:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Full Fare,456.0,5.0
2020-10-05T16:00:00.000,subway,146,181 St (A),Manhattan,omny,OMNY - Full Fare,33.0,1.0
2020-10-05T14:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Students,29.0,0.0
2020-10-05T10:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Fair Fare,4.0,2.0
2020-10-05T14:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Full Fare,173.0,3.0
2020-10-05T06:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,30.0,0.0
2020-10-05T06:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,54.0,0.0
2020-10-05T16:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Other,4.0,0.0
2020-10-05T13:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2020-10-05T16:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,70.0,0.0
2020-10-05T00:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Other,9.0,0.0
2020-10-05T12:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2020-10-05T12:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,1.0
2020-10-05T10:00:00.000,subway,297,215 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2021-01-18T14:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Seniors & Disability,14.0,0.0
2020-10-05T10:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Fair Fare,12.0,2.0
2020-10-05T22:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2021-01-18T15:00:00.000,subway,440,"116 St (2,3)",Manhattan,omny,OMNY - Full Fare,42.0,2.0
2020-10-05T05:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Full Fare,67.0,6.0
2020-10-05T11:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,46.0,0.0
2020-10-05T10:00:00.000,subway,144,Dyckman St (A),Manhattan,omny,OMNY - Full Fare,13.0,0.0
2020-10-05T11:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Full Fare,173.0,5.0
2020-10-05T14:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,14.0,1.0
2020-10-05T05:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,41.0,0.0
2020-10-05T15:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,21.0,4.0
2020-10-05T00:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,7.0,0.0
2021-01-18T17:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,239.0,0.0
2020-10-05T16:00:00.000,subway,145,190 St (A),Manhattan,omny,OMNY - Full Fare,4.0,0.0
2021-01-18T20:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Other,8.0,0.0
2020-10-05T19:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Full Fare,62.0,9.0
2020-10-05T08:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,omny,OMNY - Full Fare,39.0,17.0
2020-10-05T20:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Other,9.0,0.0
2020-10-05T00:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,11.0,0.0
2020-10-05T08:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,143.0,0.0
2020-10-05T15:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Full Fare,33.0,0.0
2020-10-05T18:00:00.000,subway,152,"135 St (C,B)",Manhattan,omny,OMNY - Full Fare,11.0,0.0
2020-10-05T23:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Other,3.0,0.0
2020-10-05T20:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,16.0,0.0
2020-10-05T14:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,188.0,0.0
2020-10-05T11:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Other,49.0,1.0
2020-10-05T05:00:00.000,subway,605,"168 St (A,C,1)",Manhattan,metrocard,Metrocard - Fair Fare,6.0,0.0
2020-10-05T06:00:00.000,subway,143,Inwood-207 St (A),Manhattan,omny,OMNY - Full Fare,14.0,0.0
2020-10-05T17:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,omny,OMNY - Full Fare,81.0,1.0
2020-10-05T13:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,43.0,0.0
2020-10-05T22:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,3.0,0.0
2020-10-05T21:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Full Fare,20.0,3.0
2020-10-05T09:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Fair Fare,7.0,0.0
2020-10-05T11:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,29.0,0.0
2020-10-05T00:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,10.0,0.0
2021-01-18T12:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,35.0,0.0
2020-10-05T15:00:00.000,subway,602,"14 St-Union Sq (L,N,Q,R,W,4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,123.0,14.0
2020-10-05T19:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Other,15.0,0.0
2021-01-18T20:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,20.0,0.0
2020-10-05T10:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Other,6.0,0.0
2020-10-05T10:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,14.0,6.0
2020-10-05T09:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,0.0
2020-10-05T21:00:00.000,subway,607,"34 St-Herald Sq (B,D,F,M,N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,150.0,0.0
2021-01-18T13:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,12.0,0.0
2021-01-18T13:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Students,2.0,0.0
2020-10-05T15:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,omny,OMNY - Full Fare,128.0,2.0
