transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2022-05-13T02:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,5.0,0.0
2022-05-13T08:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,39.0,0.0
2022-05-13T11:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,omny,OMNY - Full Fare,71.0,0.0
2022-05-13T13:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Other,13.0,0.0
2022-05-13T17:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Unlimited 30-Day,152.0,0.0
2022-05-13T00:00:00.000,subway,329,Rector St (1),Manhattan,omny,OMNY - Full Fare,13.0,0.0
2022-05-13T15:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,32.0,0.0
2022-05-13T16:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,omny,OMNY - Full Fare,493.0,1.0
2022-05-13T09:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Seniors & Disability,48.0,5.0
2022-05-13T13:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,45.0,2.0
2022-05-13T15:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,73.0,0.0
2022-05-13T21:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Other,3.0,1.0
2022-05-13T17:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Seniors & Disability,98.0,10.0
2022-05-13T13:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,9.0,0.0
2022-05-13T02:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2022-05-13T09:00:00.000,subway,475,96 St (Q),Manhattan,omny,OMNY - Full Fare,226.0,11.0
2022-05-13T13:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Unlimited 7-Day,68.0,0.0
2022-05-13T13:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Full Fare,242.0,2.0
2022-05-13T05:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2022-05-13T08:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Other,17.0,2.0
2022-05-13T09:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Full Fare,65.0,7.0
2022-05-13T10:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Students,22.0,0.0
2022-05-13T09:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,14.0,0.0
2022-05-13T15:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Other,51.0,0.0
2022-05-13T19:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Full Fare,121.0,4.0
2022-05-13T03:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Fair Fare,3.0,0.0
2022-05-13T13:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Students,13.0,0.0
2022-05-13T00:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Full Fare,35.0,0.0
2022-05-13T07:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Students,16.0,0.0
2022-05-13T12:00:00.000,subway,20,"City Hall (R,W)",Manhattan,omny,OMNY - Full Fare,48.0,0.0
2022-05-13T04:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Unlimited 7-Day,4.0,0.0
2022-05-13T17:00:00.000,subway,476,86 St (Q),Manhattan,omny,OMNY - Full Fare,654.0,14.0
2022-05-13T15:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Seniors & Disability,42.0,4.0
2022-05-13T11:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,7.0,0.0
2022-05-13T10:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,13.0,0.0
2022-05-13T21:00:00.000,subway,22,"Rector St (R,W)",Manhattan,omny,OMNY - Full Fare,41.0,1.0
2022-05-13T06:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Students,2.0,0.0
2022-05-13T05:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,4.0,0.0
2022-05-13T07:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,7.0,0.0
2022-05-13T05:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2022-05-13T14:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Full Fare,158.0,0.0
2022-05-13T02:00:00.000,subway,476,86 St (Q),Manhattan,omny,OMNY - Full Fare,5.0,0.0
2022-05-13T15:00:00.000,subway,477,72 St (Q),Manhattan,omny,OMNY - Full Fare,572.0,9.0
2022-05-13T18:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,117.0,0.0
2022-05-13T07:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2022-05-13T06:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Students,15.0,0.0
2022-05-13T12:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,39.0,0.0
2022-05-13T02:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2022-05-13T15:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Students,28.0,0.0
2022-05-13T21:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,21.0,1.0
2022-05-13T23:00:00.000,subway,476,86 St (Q),Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2022-05-13T07:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,omny,OMNY - Full Fare,78.0,0.0
2022-05-13T12:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Other,38.0,1.0
2022-05-13T16:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,7.0,1.0
2022-05-13T19:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Full Fare,28.0,0.0
2022-05-13T09:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Full Fare,44.0,0.0
2022-05-13T08:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,0.0
2022-05-13T22:00:00.000,subway,476,86 St (Q),Manhattan,metrocard,Metrocard - Unlimited 30-Day,46.0,0.0
2022-05-13T17:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Other,15.0,0.0
2022-05-13T05:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Students,5.0,0.0
2022-05-13T17:00:00.000,subway,326,Franklin St (1),Manhattan,omny,OMNY - Full Fare,164.0,0.0
2022-05-13T23:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,0.0
2022-05-13T15:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,278.0,1.0
2022-05-13T14:00:00.000,subway,476,86 St (Q),Manhattan,metrocard,Metrocard - Other,28.0,0.0
2022-05-13T10:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,40.0,0.0
2022-05-13T23:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Unlimited 30-Day,48.0,0.0
2022-05-13T01:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2022-05-13T19:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Full Fare,17.0,0.0
2022-05-13T11:00:00.000,subway,326,Franklin St (1),Manhattan,omny,OMNY - Full Fare,52.0,1.0
2022-05-13T14:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,28.0,0.0
2022-05-13T07:00:00.000,subway,476,86 St (Q),Manhattan,omny,OMNY - Full Fare,248.0,4.0
2022-05-13T08:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Unlimited 30-Day,227.0,0.0
2022-05-13T06:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Full Fare,2.0,0.0
2022-05-13T05:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,omny,OMNY - Full Fare,1.0,0.0
2022-05-13T10:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,33.0,2.0
2022-05-13T00:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Full Fare,20.0,0.0
2022-05-13T22:00:00.000,subway,476,86 St (Q),Manhattan,omny,OMNY - Full Fare,164.0,1.0
2022-05-13T23:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,5.0,0.0
2022-05-13T15:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Other,54.0,1.0
2022-05-13T20:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Seniors & Disability,9.0,0.0
2022-05-13T15:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Full Fare,278.0,1.0
2022-05-13T09:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Unlimited 7-Day,50.0,0.0
2022-05-13T13:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Unlimited 30-Day,70.0,0.0
2022-05-13T23:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,13.0,0.0
2022-05-13T15:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,51.0,0.0
2022-05-13T11:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Students,4.0,0.0
2022-05-13T20:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2022-05-13T13:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Other,34.0,0.0
2022-05-13T16:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Full Fare,104.0,0.0
2022-05-13T17:00:00.000,subway,476,86 St (Q),Manhattan,metrocard,Metrocard - Unlimited 30-Day,218.0,0.0
2022-05-13T01:00:00.000,subway,220,"155 St (B,D)",Manhattan,omny,OMNY - Full Fare,1.0,0.0
2022-05-13T17:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Other,80.0,1.0
2022-05-13T20:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,omny,OMNY - Full Fare,134.0,0.0
2022-05-13T18:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,14.0,0.0
2022-05-13T00:00:00.000,subway,477,72 St (Q),Manhattan,omny,OMNY - Full Fare,28.0,0.0
2022-05-13T19:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Students,4.0,0.0
2022-05-13T16:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Fair Fare,39.0,1.0
2022-05-13T07:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Students,71.0,0.0
2022-05-13T18:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Unlimited 30-Day,340.0,0.0
2022-05-13T20:00:00.000,subway,329,Rector St (1),Manhattan,omny,OMNY - Full Fare,78.0,1.0
2022-05-13T20:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Fair Fare,2.0,0.0
2022-05-13T17:00:00.000,subway,477,72 St (Q),Manhattan,omny,OMNY - Full Fare,1047.0,8.0
2022-05-13T08:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Seniors & Disability,42.0,3.0
2022-05-13T11:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Students,7.0,0.0
2022-05-13T15:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Seniors & Disability,10.0,0.0
2022-05-13T16:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Fair Fare,29.0,0.0
2022-05-13T05:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2022-05-13T17:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Fair Fare,22.0,0.0
2022-05-13T05:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Other,15.0,0.0
2022-05-13T22:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,39.0,0.0
2022-05-13T20:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Other,3.0,0.0
2022-05-13T08:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,omny,OMNY - Full Fare,110.0,0.0
2022-05-13T15:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,omny,OMNY - Full Fare,309.0,1.0
2022-05-13T17:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Other,30.0,1.0
2022-05-13T23:00:00.000,subway,326,Franklin St (1),Manhattan,omny,OMNY - Full Fare,86.0,0.0
2022-05-13T17:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Unlimited 7-Day,71.0,0.0
2022-05-13T00:00:00.000,subway,476,86 St (Q),Manhattan,metrocard,Metrocard - Unlimited 30-Day,5.0,0.0
2022-05-13T22:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,8.0,0.0
2022-05-13T18:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,11.0,1.0
2022-05-13T06:00:00.000,subway,329,Rector St (1),Manhattan,omny,OMNY - Full Fare,23.0,11.0
2022-05-13T21:00:00.000,subway,333,"Wall St (2,3)",Manhattan,omny,OMNY - Full Fare,128.0,0.0
2022-05-13T13:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Students,3.0,0.0
2022-05-13T22:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Other,16.0,0.0
2022-05-13T15:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Fair Fare,33.0,0.0
2022-05-13T10:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Full Fare,65.0,0.0
2022-05-13T05:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Seniors & Disability,6.0,1.0
2022-05-13T18:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Unlimited 7-Day,157.0,0.0
2022-05-13T07:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,23.0,0.0
2022-05-13T15:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,9.0,0.0
2022-05-13T23:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,omny,OMNY - Full Fare,18.0,0.0
2022-05-13T14:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Students,137.0,2.0
2022-05-13T02:00:00.000,subway,22,"Rector St (R,W)",Manhattan,omny,OMNY - Full Fare,2.0,0.0
2022-05-13T17:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Full Fare,772.0,6.0
2022-05-13T09:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Other,5.0,0.0
2022-05-13T18:00:00.000,subway,220,"155 St (B,D)",Manhattan,omny,OMNY - Full Fare,23.0,1.0
2022-05-13T07:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Other,11.0,0.0
2022-05-13T08:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,12.0,0.0
2022-05-13T06:00:00.000,subway,476,86 St (Q),Manhattan,metrocard,Metrocard - Students,8.0,0.0
2022-05-13T07:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Fair Fare,37.0,4.0
2022-05-13T14:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Full Fare,36.0,0.0
2022-05-13T17:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,omny,OMNY - Other,1.0,0.0
2022-05-13T13:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,9.0,0.0
2022-05-13T19:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Other,40.0,0.0
2022-05-13T10:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,6.0,0.0
2022-05-13T14:00:00.000,subway,476,86 St (Q),Manhattan,metrocard,Metrocard - Unlimited 7-Day,86.0,0.0
2022-05-13T10:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,omny,OMNY - Full Fare,83.0,1.0
2022-05-13T06:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2022-05-13T11:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2022-05-13T21:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2022-05-13T20:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Other,39.0,0.0
2022-05-13T11:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2022-05-13T07:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Unlimited 7-Day,75.0,0.0
2022-05-13T04:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Full Fare,2.0,0.0
2022-05-13T07:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Students,172.0,15.0
2022-05-13T12:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,4.0,0.0
2022-05-13T03:00:00.000,subway,476,86 St (Q),Manhattan,metrocard,Metrocard - Full Fare,3.0,0.0
2022-05-13T13:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,2.0,0.0
2022-05-13T10:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Fair Fare,9.0,0.0
2022-05-13T10:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Other,11.0,0.0
2022-05-13T19:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Fair Fare,16.0,0.0
2022-05-13T11:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Students,2.0,0.0
2022-05-13T05:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Other,2.0,0.0
2022-05-13T16:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Other,110.0,1.0
2022-05-13T18:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Students,109.0,0.0
2022-05-13T10:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Other,35.0,1.0
2022-05-13T02:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2022-05-13T07:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,23.0,0.0
2022-05-13T07:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2022-05-13T09:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Students,14.0,0.0
2022-05-13T21:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
