transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2022-07-08T13:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,17.0,0.0
2022-07-08T22:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2022-07-08T16:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,omny,OMNY - Full Fare,121.0,7.0
2021-06-10T17:00:00.000,subway,476,86 St (Q),Manhattan,omny,OMNY - Full Fare,261.0,4.0
2022-07-08T18:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,45.0,0.0
2022-07-08T14:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,omny,OMNY - Full Fare,288.0,13.0
2022-07-08T07:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Other,31.0,0.0
2022-07-08T12:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,metrocard,Metrocard - Other,6.0,0.0
2022-07-08T00:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,5.0,0.0
2022-07-08T13:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Other,9.0,2.0
2022-07-08T11:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,13.0,3.0
2022-07-08T15:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Full Fare,136.0,3.0
2022-07-08T19:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Other,24.0,0.0
2021-06-10T13:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Other,27.0,1.0
2022-07-08T23:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,11.0,1.0
2022-07-08T21:00:00.000,subway,145,190 St (A),Manhattan,omny,OMNY - Full Fare,15.0,0.0
2022-07-08T19:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Other,1.0,0.0
2022-07-08T14:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,59.0,0.0
2022-07-08T12:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Full Fare,125.0,9.0
2022-07-08T15:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Students,1.0,0.0
2022-07-08T12:00:00.000,subway,162,"50 St (C,E)",Manhattan,omny,OMNY - Full Fare,227.0,1.0
2022-07-08T14:00:00.000,subway,438,"135 St (2,3)",Manhattan,omny,OMNY - Full Fare,132.0,0.0
2022-07-08T18:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Full Fare,311.0,0.0
2021-06-10T14:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,130.0,0.0
2022-07-08T22:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,6.0,0.0
2022-07-08T14:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,15.0,2.0
2022-07-08T01:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Full Fare,4.0,0.0
2022-07-08T20:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,39.0,0.0
2022-07-08T16:00:00.000,subway,154,"116 St (C,B)",Manhattan,omny,OMNY - Full Fare,86.0,7.0
2022-07-08T18:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,27.0,3.0
2022-07-08T04:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Other,1.0,0.0
2022-07-08T11:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Unlimited 7-Day,17.0,0.0
2022-07-08T20:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,81.0,0.0
2022-07-08T02:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,omny,OMNY - Full Fare,4.0,0.0
2022-07-08T02:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2022-07-08T05:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2022-07-08T19:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,66.0,0.0
2022-07-08T17:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Full Fare,35.0,0.0
2021-06-10T09:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Students,8.0,0.0
2022-07-08T05:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Other,2.0,0.0
2022-07-08T09:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,11.0,1.0
2022-07-08T21:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Other,6.0,0.0
2022-07-08T12:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,27.0,0.0
2022-07-08T00:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2022-07-08T10:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,72.0,2.0
2022-07-08T19:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,omny,OMNY - Full Fare,228.0,16.0
2022-07-08T14:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Fair Fare,32.0,0.0
2022-07-08T19:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,91.0,0.0
2022-07-08T05:00:00.000,subway,160,"72 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,2.0,0.0
2022-07-08T00:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,omny,OMNY - Full Fare,8.0,0.0
2022-07-08T17:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Full Fare,495.0,25.0
2022-07-08T17:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,89.0,0.0
2021-06-10T14:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Full Fare,245.0,15.0
2022-07-08T07:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Other,49.0,0.0
2021-06-10T06:00:00.000,subway,476,86 St (Q),Manhattan,metrocard,Metrocard - Full Fare,81.0,2.0
2022-07-08T15:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Full Fare,39.0,0.0
2022-07-08T16:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Students,4.0,1.0
2022-07-08T15:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Other,6.0,1.0
2022-07-08T01:00:00.000,subway,333,"Wall St (2,3)",Manhattan,omny,OMNY - Full Fare,9.0,0.0
2022-07-08T18:00:00.000,subway,160,"72 St (C,B)",Manhattan,omny,OMNY - Full Fare,220.0,6.0
2022-07-08T13:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Students,1.0,0.0
2021-06-10T05:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Full Fare,10.0,0.0
2022-07-08T05:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Full Fare,113.0,70.0
2022-07-08T16:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,385.0,0.0
2022-07-08T07:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,metrocard,Metrocard - Full Fare,63.0,1.0
2022-07-08T21:00:00.000,subway,326,Franklin St (1),Manhattan,omny,OMNY - Full Fare,77.0,0.0
2022-07-08T04:00:00.000,subway,154,"116 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,1.0,0.0
2022-07-08T21:00:00.000,subway,394,110 St (6),Manhattan,omny,OMNY - Full Fare,45.0,1.0
2022-07-08T09:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,13.0,0.0
2022-07-08T11:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Fair Fare,11.0,0.0
2022-07-08T13:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Other,32.0,1.0
2022-07-08T10:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Other,5.0,1.0
2022-07-08T07:00:00.000,subway,162,"50 St (C,E)",Manhattan,omny,OMNY - Full Fare,105.0,0.0
2022-07-08T11:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2022-07-08T23:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,5.0,0.0
2022-07-08T03:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2022-07-08T22:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Unlimited 7-Day,15.0,0.0
2021-06-10T15:00:00.000,subway,476,86 St (Q),Manhattan,metrocard,Metrocard - Unlimited 30-Day,115.0,0.0
2022-07-08T17:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Full Fare,394.0,0.0
2022-07-08T07:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Fair Fare,13.0,0.0
2022-07-08T15:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Other,8.0,0.0
2021-06-10T11:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Other,27.0,0.0
2022-07-08T09:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,32.0,0.0
2022-07-08T05:00:00.000,subway,146,181 St (A),Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2022-07-08T17:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Fair Fare,19.0,1.0
2022-07-08T08:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Other,10.0,0.0
2022-07-08T16:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,omny,OMNY - Full Fare,254.0,0.0
2022-07-08T18:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Seniors & Disability,20.0,7.0
2022-07-08T11:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,100.0,0.0
2022-07-08T03:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Other,2.0,0.0
2022-07-08T11:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Other,45.0,0.0
2021-06-10T11:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Students,57.0,0.0
2022-07-08T15:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Fair Fare,5.0,0.0
2022-07-08T22:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Other,16.0,0.0
2021-06-10T15:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2022-07-08T21:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,omny,OMNY - Full Fare,140.0,2.0
2021-06-10T07:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Fair Fare,32.0,2.0
2022-07-08T15:00:00.000,subway,333,"Wall St (2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,101.0,0.0
2022-07-08T18:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Full Fare,180.0,1.0
2022-07-08T17:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Seniors & Disability,22.0,0.0
2022-07-08T09:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Seniors & Disability,13.0,0.0
2022-07-08T00:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,10.0,1.0
2021-06-10T14:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Unlimited 7-Day,19.0,0.0
2022-07-08T19:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Other,15.0,0.0
2022-07-08T08:00:00.000,subway,439,"125 St (2,3)",Manhattan,omny,OMNY - Full Fare,128.0,3.0
2021-06-10T06:00:00.000,subway,476,86 St (Q),Manhattan,omny,OMNY - Full Fare,45.0,0.0
2022-07-08T21:00:00.000,subway,437,145 St (3),Manhattan,metrocard,Metrocard - Full Fare,16.0,0.0
2022-07-08T04:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,1.0,0.0
2022-07-08T19:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Other,11.0,0.0
2022-07-08T22:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,153.0,0.0
2021-06-10T22:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Other,15.0,0.0
2022-07-08T00:00:00.000,subway,395,103 St (6),Manhattan,omny,OMNY - Full Fare,7.0,0.0
2022-07-08T11:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,18.0,1.0
2022-07-08T09:00:00.000,subway,158,"86 St (C,B)",Manhattan,omny,OMNY - Full Fare,151.0,16.0
2022-07-08T04:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Other,2.0,0.0
2022-07-08T11:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,25.0,3.0
2022-07-08T00:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Fair Fare,8.0,0.0
2022-07-08T12:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,37.0,0.0
2022-07-08T05:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,36.0,0.0
2022-07-08T13:00:00.000,subway,154,"116 St (C,B)",Manhattan,omny,OMNY - Full Fare,85.0,3.0
2022-07-08T12:00:00.000,subway,149,163 St-Amsterdam Av (C),Manhattan,omny,OMNY - Full Fare,53.0,0.0
2021-06-10T16:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Other,43.0,0.0
2022-07-08T10:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,58.0,0.0
2021-06-10T13:00:00.000,subway,476,86 St (Q),Manhattan,metrocard,Metrocard - Students,18.0,1.0
2022-07-08T06:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,12.0,7.0
2022-07-08T21:00:00.000,subway,145,190 St (A),Manhattan,metrocard,Metrocard - Unlimited 7-Day,6.0,0.0
2022-07-08T13:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,50.0,0.0
2022-07-08T00:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,omny,OMNY - Full Fare,17.0,0.0
2022-07-08T04:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,11.0,0.0
2022-07-08T18:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Students,3.0,0.0
2021-06-10T10:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Unlimited 30-Day,46.0,0.0
2022-07-08T13:00:00.000,subway,623,"Canal St (J,N,Q,R,W,Z,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,184.0,0.0
2021-06-10T16:00:00.000,subway,475,96 St (Q),Manhattan,omny,OMNY - Full Fare,148.0,7.0
2022-07-08T15:00:00.000,subway,147,175 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,27.0,0.0
2021-06-10T19:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,127.0,0.0
2022-07-08T04:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,1.0,0.0
2021-06-10T11:00:00.000,subway,476,86 St (Q),Manhattan,omny,OMNY - Full Fare,108.0,0.0
2022-07-08T13:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,omny,OMNY - Full Fare,212.0,1.0
2022-07-08T07:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Fair Fare,9.0,0.0
2022-07-08T17:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Full Fare,97.0,19.0
2022-07-08T06:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Full Fare,20.0,0.0
2022-07-08T19:00:00.000,subway,395,103 St (6),Manhattan,omny,OMNY - Full Fare,108.0,0.0
2022-07-08T03:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,7.0,0.0
2022-07-08T12:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Students,3.0,0.0
2022-07-08T23:00:00.000,subway,157,"96 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,12.0,0.0
2022-07-08T09:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,metrocard,Metrocard - Other,17.0,1.0
2022-07-08T00:00:00.000,subway,438,"135 St (2,3)",Manhattan,metrocard,Metrocard - Other,9.0,0.0
2022-07-08T22:00:00.000,subway,156,"103 St (C,B)",Manhattan,omny,OMNY - Full Fare,24.0,1.0
2022-07-08T03:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2022-07-08T23:00:00.000,subway,150,155 St (C),Manhattan,metrocard,Metrocard - Unlimited 7-Day,1.0,0.0
2022-07-08T00:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,metrocard,Metrocard - Full Fare,12.0,0.0
2021-06-10T10:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,omny,OMNY - Full Fare,39.0,0.0
2022-07-08T23:00:00.000,subway,158,"86 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,4.0,0.0
2022-07-08T18:00:00.000,subway,439,"125 St (2,3)",Manhattan,metrocard,Metrocard - Students,2.0,0.0
2021-06-10T20:00:00.000,tram,TRAM1,RI Tramway (Manhattan),Manhattan,metrocard,Metrocard - Other,7.0,0.0
2022-07-08T15:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Students,4.0,1.0
2022-07-08T16:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,223.0,0.0
2022-07-08T22:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,metrocard,Metrocard - Other,3.0,0.0
2022-07-08T16:00:00.000,subway,333,"Wall St (2,3)",Manhattan,omny,OMNY - Other,1.0,0.0
2022-07-08T03:00:00.000,subway,157,"96 St (C,B)",Manhattan,omny,OMNY - Full Fare,1.0,0.0
2022-07-08T05:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,18.0,0.0
2022-07-08T19:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Full Fare,61.0,1.0
