transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2024-09-30T15:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,47.0,0.0
2024-09-30T15:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,53.0,0.0
2024-09-30T15:00:00.000,subway,305,137 St-City College (1),Manhattan,omny,OMNY - Students,192.0,0.0
2024-09-30T15:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Other,16.0,0.0
2024-09-30T15:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Seniors & Disability,39.0,0.0
2024-09-30T15:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,37.0,0.0
2024-09-30T15:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,130.0,10.0
2024-09-30T15:00:00.000,subway,316,50 St (1),Manhattan,metrocard,Metrocard - Other,21.0,0.0
2024-09-30T15:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Full Fare,57.0,1.0
2024-09-30T15:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,33.0,0.0
2024-09-30T15:00:00.000,subway,321,18 St (1),Manhattan,omny,OMNY - Students,152.0,0.0
2024-09-30T15:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Other,10.0,1.0
2024-09-30T15:00:00.000,subway,326,Franklin St (1),Manhattan,omny,OMNY - Full Fare,205.0,0.0
2024-09-30T15:00:00.000,subway,326,Franklin St (1),Manhattan,omny,OMNY - Seniors & Disability,3.0,0.0
2024-09-30T15:00:00.000,subway,326,Franklin St (1),Manhattan,omny,OMNY - Students,5.0,0.0
2024-09-30T15:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,omny,OMNY - Seniors & Disability,11.0,0.0
2024-09-30T15:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Full Fare,55.0,0.0
2024-09-30T15:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Full Fare,184.0,18.0
2024-09-30T15:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,108.0,0.0
2024-09-30T15:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,omny,OMNY - Seniors & Disability,5.0,2.0
2024-09-30T15:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,omny,OMNY - Students,177.0,5.0
2024-09-30T15:00:00.000,subway,394,110 St (6),Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2024-09-30T15:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,57.0,0.0
2024-09-30T15:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Other,52.0,0.0
2024-09-30T15:00:00.000,subway,396,96 St (6),Manhattan,omny,OMNY - Other,3.0,0.0
2024-09-30T15:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,omny,OMNY - Seniors & Disability,20.0,1.0
2024-09-30T15:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Other,65.0,0.0
2024-09-30T15:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,93.0,4.0
2024-09-30T15:00:00.000,subway,398,77 St (6),Manhattan,omny,OMNY - Seniors & Disability,12.0,2.0
2024-09-30T15:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Fair Fare,40.0,1.0
2024-09-30T15:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Full Fare,196.0,0.0
2024-09-30T15:00:00.000,subway,405,23 St (6),Manhattan,omny,OMNY - Seniors & Disability,8.0,0.0
2024-09-30T15:00:00.000,subway,407,Astor Pl (6),Manhattan,omny,OMNY - Full Fare,471.0,2.0
2024-09-30T15:00:00.000,subway,407,Astor Pl (6),Manhattan,omny,OMNY - Seniors & Disability,3.0,0.0
2024-09-30T15:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,19.0,0.0
2024-09-30T15:00:00.000,subway,409,Spring St (6),Manhattan,omny,OMNY - Students,27.0,0.0
2024-09-30T15:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,omny,OMNY - Students,188.0,5.0
2024-09-30T15:00:00.000,subway,439,"125 St (2,3)",Manhattan,omny,OMNY - Seniors & Disability,4.0,1.0
2024-09-30T15:00:00.000,subway,440,"116 St (2,3)",Manhattan,metrocard,Metrocard - Other,37.0,0.0
2024-09-30T15:00:00.000,subway,440,"116 St (2,3)",Manhattan,omny,OMNY - Other,3.0,0.0
2024-09-30T15:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Other,42.0,0.0
2024-09-30T15:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Seniors & Disability,32.0,0.0
2024-09-30T15:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Full Fare,235.0,8.0
2024-09-30T15:00:00.000,subway,609,"Bryant Pk (B,D,F,M)/5 Av (7)",Manhattan,omny,OMNY - Other,8.0,0.0
2024-09-30T15:00:00.000,subway,610,"Grand Central-42 St (S,4,5,6,7)",Manhattan,metrocard,Metrocard - Other,295.0,0.0
2024-09-30T15:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,482.0,0.0
2024-09-30T15:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Seniors & Disability,46.0,0.0
2024-09-30T15:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,109.0,0.0
2024-09-30T15:00:00.000,subway,622,"Brooklyn Bridge-City Hall (4,5,6)/Chambers St (J,Z)",Manhattan,metrocard,Metrocard - Seniors & Disability,92.0,1.0
2024-09-30T15:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,metrocard,Metrocard - Full Fare,175.0,6.0
2024-09-30T15:00:00.000,subway,625,"Delancey St (F)/Essex St (J,M,Z)",Manhattan,omny,OMNY - Seniors & Disability,3.0,0.0
2024-09-30T15:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,omny,OMNY - Seniors & Disability,16.0,0.0
2024-09-30T15:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,metrocard,Metrocard - Fair Fare,31.0,0.0
2024-09-30T15:00:00.000,subway,8,"5 Av/59 St (N,R,W)",Manhattan,omny,OMNY - Full Fare,666.0,13.0
2024-09-30T16:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Fair Fare,15.0,0.0
2024-09-30T16:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,45.0,0.0
2024-09-30T16:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,19.0,0.0
2024-09-30T16:00:00.000,subway,13,"28 St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,53.0,0.0
2024-09-30T16:00:00.000,subway,144,Dyckman St (A),Manhattan,metrocard,Metrocard - Fair Fare,12.0,0.0
2024-09-30T16:00:00.000,subway,147,175 St (A),Manhattan,omny,OMNY - Other,3.0,0.0
2024-09-30T16:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Other,32.0,0.0
2024-09-30T16:00:00.000,subway,151,"145 St (A,C,B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,119.0,0.0
2024-09-30T16:00:00.000,subway,152,"135 St (C,B)",Manhattan,omny,OMNY - Seniors & Disability,2.0,0.0
2024-09-30T16:00:00.000,subway,155,"Cathedral Pkwy (110 St) (C,B)",Manhattan,omny,OMNY - Students,44.0,2.0
2024-09-30T16:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Full Fare,29.0,1.0
2024-09-30T16:00:00.000,subway,159,"81 St-Museum of Natural History (C,B)",Manhattan,omny,OMNY - Full Fare,641.0,37.0
2024-09-30T16:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,65.0,0.0
2024-09-30T16:00:00.000,subway,16,"8 St-NYU (R,W)",Manhattan,omny,OMNY - Full Fare,733.0,3.0
2024-09-30T16:00:00.000,subway,165,"23 St (C,E)",Manhattan,omny,OMNY - Other,3.0,0.0
2024-09-30T16:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Fair Fare,69.0,1.0
2024-09-30T16:00:00.000,subway,167,"W 4 St-Wash Sq (A,C,E,B,D,F,M)",Manhattan,metrocard,Metrocard - Full Fare,369.0,0.0
2024-09-30T16:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,31.0,0.0
2024-09-30T16:00:00.000,subway,22,"Rector St (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,41.0,0.0
2024-09-30T16:00:00.000,subway,22,"Rector St (R,W)",Manhattan,omny,OMNY - Students,33.0,0.0
2024-09-30T16:00:00.000,subway,220,"155 St (B,D)",Manhattan,metrocard,Metrocard - Fair Fare,12.0,0.0
2024-09-30T16:00:00.000,subway,223,"Lexington Av/63 St (F,Q)",Manhattan,metrocard,Metrocard - Fair Fare,53.0,6.0
2024-09-30T16:00:00.000,subway,231,"Grand St (B,D)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,269.0,0.0
2024-09-30T16:00:00.000,subway,231,"Grand St (B,D)",Manhattan,omny,OMNY - Students,158.0,3.0
2024-09-30T16:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Other,28.0,2.0
2024-09-30T16:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Unlimited 7-Day,67.0,0.0
2024-09-30T16:00:00.000,subway,234,East Broadway (F),Manhattan,omny,OMNY - Seniors & Disability,10.0,0.0
2024-09-30T16:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Fair Fare,23.0,2.0
2024-09-30T16:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,38.0,0.0
2024-09-30T16:00:00.000,subway,298,207 St (1),Manhattan,omny,OMNY - Full Fare,118.0,14.0
2024-09-30T16:00:00.000,subway,298,207 St (1),Manhattan,omny,OMNY - Other,2.0,0.0
2024-09-30T16:00:00.000,subway,299,Dyckman St (1),Manhattan,metrocard,Metrocard - Fair Fare,26.0,0.0
2024-09-30T16:00:00.000,subway,299,Dyckman St (1),Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2024-09-30T16:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,54.0,0.0
2024-09-30T16:00:00.000,subway,303,157 St (1),Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2024-09-30T16:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,51.0,0.0
2024-09-30T16:00:00.000,subway,305,137 St-City College (1),Manhattan,omny,OMNY - Other,2.0,0.0
2024-09-30T16:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Full Fare,72.0,0.0
2024-09-30T16:00:00.000,subway,306,125 St (1),Manhattan,metrocard,Metrocard - Other,19.0,1.0
2024-09-30T16:00:00.000,subway,306,125 St (1),Manhattan,omny,OMNY - Full Fare,358.0,5.0
2024-09-30T16:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Fair Fare,59.0,0.0
2024-09-30T16:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Seniors & Disability,44.0,2.0
2024-09-30T16:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,37.0,0.0
2024-09-30T16:00:00.000,subway,309,103 St (1),Manhattan,metrocard,Metrocard - Full Fare,78.0,0.0
2024-09-30T16:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Full Fare,217.0,13.0
2024-09-30T16:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,86.0,0.0
2024-09-30T16:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,102.0,0.0
2024-09-30T16:00:00.000,subway,312,79 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,91.0,0.0
2024-09-30T16:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,metrocard,Metrocard - Seniors & Disability,145.0,10.0
2024-09-30T16:00:00.000,subway,319,28 St (1),Manhattan,omny,OMNY - Full Fare,475.0,0.0
2024-09-30T16:00:00.000,subway,321,18 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,28.0,0.0
2024-09-30T16:00:00.000,subway,323,Christopher St-Sheridan Sq (1),Manhattan,metrocard,Metrocard - Other,9.0,0.0
2024-09-30T16:00:00.000,subway,324,Houston St (1),Manhattan,omny,OMNY - Students,71.0,1.0
2024-09-30T16:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2024-09-30T16:00:00.000,subway,326,Franklin St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,41.0,0.0
2024-09-30T16:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,omny,OMNY - Full Fare,666.0,0.0
2024-09-30T16:00:00.000,subway,333,"Wall St (2,3)",Manhattan,omny,OMNY - Full Fare,1072.0,3.0
2024-09-30T16:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Fair Fare,101.0,10.0
2024-09-30T16:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,35.0,3.0
2024-09-30T16:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,omny,OMNY - Seniors & Disability,4.0,1.0
2024-09-30T16:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Other,27.0,0.0
2024-09-30T16:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,79.0,0.0
2024-09-30T16:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,67.0,0.0
2024-09-30T16:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Full Fare,128.0,2.0
2024-09-30T16:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,139.0,22.0
2024-09-30T16:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Other,66.0,0.0
2024-09-30T16:00:00.000,subway,404,28 St (6),Manhattan,omny,OMNY - Students,79.0,0.0
2024-09-30T16:00:00.000,subway,405,23 St (6),Manhattan,metrocard,Metrocard - Fair Fare,102.0,6.0
2024-09-30T16:00:00.000,subway,405,23 St (6),Manhattan,omny,OMNY - Full Fare,1149.0,26.0
2024-09-30T16:00:00.000,subway,409,Spring St (6),Manhattan,omny,OMNY - Students,30.0,0.0
2024-09-30T16:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Seniors & Disability,42.0,1.0
2024-09-30T16:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Other,10.0,0.0
2024-09-30T16:00:00.000,subway,441,"Central Park North (110 St) (2,3)",Manhattan,metrocard,Metrocard - Fair Fare,22.0,3.0
2024-09-30T16:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Full Fare,151.0,8.0
2024-09-30T16:00:00.000,subway,475,96 St (Q),Manhattan,omny,OMNY - Students,111.0,2.0
2024-09-30T16:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Fair Fare,66.0,2.0
2024-09-30T16:00:00.000,subway,601,"14 St (F,M,1,2,3)/6 Av (L)",Manhattan,metrocard,Metrocard - Seniors & Disability,105.0,8.0
2024-09-30T16:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,650.0,0.0
2024-09-30T16:00:00.000,subway,611,"Times Sq-42 St (N,Q,R,W,S,1,2,3,7)/42 St (A,C,E)",Manhattan,omny,OMNY - Other,44.0,1.0
2024-09-30T16:00:00.000,subway,613,"Lexington Av (N,R,W)/59 St (4,5,6)",Manhattan,metrocard,Metrocard - Other,113.0,0.0
2024-09-30T16:00:00.000,subway,614,"59 St-Columbus Circle (A,B,C,D,1)",Manhattan,omny,OMNY - Full Fare,3602.0,59.0
2024-09-30T16:00:00.000,subway,618,"14 St (A,C,E)/8 Av (L)",Manhattan,omny,OMNY - Other,6.0,0.0
2024-09-30T16:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,metrocard,Metrocard - Full Fare,281.0,2.0
2024-09-30T16:00:00.000,subway,619,"Broadway-Lafayette St (B,D,F,M)/Bleecker St (6)",Manhattan,omny,OMNY - Full Fare,1730.0,13.0
2024-09-30T16:00:00.000,subway,624,"Chambers St (A,C)/WTC (E)/Park Pl (2,3)/Cortlandt (R,W)",Manhattan,metrocard,Metrocard - Full Fare,910.0,2.0
2024-09-30T16:00:00.000,subway,9,"57 St-7 Av (N,Q,R,W)",Manhattan,omny,OMNY - Full Fare,1467.0,43.0
2024-09-30T17:00:00.000,subway,10,"49 St (N,R,W)",Manhattan,omny,OMNY - Full Fare,1908.0,7.0
2024-09-30T17:00:00.000,subway,103,"Bowery (J,Z)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,31.0,0.0
2024-09-30T17:00:00.000,subway,107,"Broad St (J,Z)",Manhattan,metrocard,Metrocard - Seniors & Disability,24.0,1.0
2024-09-30T17:00:00.000,subway,118,3 Av (L),Manhattan,omny,OMNY - Full Fare,323.0,15.0
2024-09-30T17:00:00.000,subway,118,3 Av (L),Manhattan,omny,OMNY - Seniors & Disability,2.0,1.0
2024-09-30T17:00:00.000,subway,13,"28 St (R,W)",Manhattan,omny,OMNY - Other,1.0,0.0
2024-09-30T17:00:00.000,subway,143,Inwood-207 St (A),Manhattan,metrocard,Metrocard - Unlimited 30-Day,25.0,0.0
2024-09-30T17:00:00.000,subway,143,Inwood-207 St (A),Manhattan,omny,OMNY - Full Fare,158.0,12.0
2024-09-30T17:00:00.000,subway,143,Inwood-207 St (A),Manhattan,omny,OMNY - Seniors & Disability,2.0,1.0
2024-09-30T17:00:00.000,subway,147,175 St (A),Manhattan,omny,OMNY - Students,13.0,0.0
2024-09-30T17:00:00.000,subway,152,"135 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,25.0,0.0
2024-09-30T17:00:00.000,subway,152,"135 St (C,B)",Manhattan,omny,OMNY - Full Fare,224.0,4.0
2024-09-30T17:00:00.000,subway,153,"125 St (A,C,B,D)",Manhattan,omny,OMNY - Other,9.0,1.0
2024-09-30T17:00:00.000,subway,156,"103 St (C,B)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,14.0,0.0
2024-09-30T17:00:00.000,subway,156,"103 St (C,B)",Manhattan,omny,OMNY - Other,2.0,0.0
2024-09-30T17:00:00.000,subway,162,"50 St (C,E)",Manhattan,metrocard,Metrocard - Other,34.0,0.0
2024-09-30T17:00:00.000,subway,162,"50 St (C,E)",Manhattan,omny,OMNY - Full Fare,950.0,9.0
2024-09-30T17:00:00.000,subway,162,"50 St (C,E)",Manhattan,omny,OMNY - Seniors & Disability,3.0,0.0
2024-09-30T17:00:00.000,subway,17,"Prince St (R,W)",Manhattan,metrocard,Metrocard - Other,16.0,0.0
2024-09-30T17:00:00.000,subway,17,"Prince St (R,W)",Manhattan,omny,OMNY - Students,15.0,0.0
2024-09-30T17:00:00.000,subway,20,"City Hall (R,W)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,75.0,0.0
2024-09-30T17:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Full Fare,44.0,6.0
2024-09-30T17:00:00.000,subway,224,57 St (F),Manhattan,omny,OMNY - Students,22.0,0.0
2024-09-30T17:00:00.000,subway,225,"47-50 Sts-Rockefeller Ctr (B,D,F,M)",Manhattan,metrocard,Metrocard - Fair Fare,207.0,0.0
2024-09-30T17:00:00.000,subway,228,"23 St (F,M)",Manhattan,omny,OMNY - Students,99.0,1.0
2024-09-30T17:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Unlimited 7-Day,67.0,0.0
2024-09-30T17:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Full Fare,29.0,1.0
2024-09-30T17:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Other,7.0,0.0
2024-09-30T17:00:00.000,subway,303,157 St (1),Manhattan,metrocard,Metrocard - Full Fare,44.0,6.0
2024-09-30T17:00:00.000,subway,303,157 St (1),Manhattan,omny,OMNY - Students,30.0,1.0
2024-09-30T17:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Other,11.0,0.0
2024-09-30T17:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Fair Fare,43.0,0.0
2024-09-30T17:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Full Fare,183.0,1.0
2024-09-30T17:00:00.000,subway,308,Cathedral Pkwy (110 St) (1),Manhattan,metrocard,Metrocard - Seniors & Disability,46.0,4.0
2024-09-30T17:00:00.000,subway,311,86 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,105.0,0.0
2024-09-30T17:00:00.000,subway,311,86 St (1),Manhattan,omny,OMNY - Seniors & Disability,17.0,2.0
2024-09-30T17:00:00.000,subway,312,79 St (1),Manhattan,metrocard,Metrocard - Fair Fare,26.0,2.0
2024-09-30T17:00:00.000,subway,312,79 St (1),Manhattan,metrocard,Metrocard - Other,23.0,0.0
2024-09-30T17:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,metrocard,Metrocard - Full Fare,287.0,5.0
2024-09-30T17:00:00.000,subway,313,"72 St (1,2,3)",Manhattan,metrocard,Metrocard - Other,67.0,1.0
2024-09-30T17:00:00.000,subway,314,66 St-Lincoln Center (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,87.0,0.0
2024-09-30T17:00:00.000,subway,316,50 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,160.0,0.0
2024-09-30T17:00:00.000,subway,316,50 St (1),Manhattan,omny,OMNY - Full Fare,1938.0,8.0
2024-09-30T17:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,metrocard,Metrocard - Full Fare,512.0,9.0
2024-09-30T17:00:00.000,subway,318,"34 St-Penn Station (1,2,3)",Manhattan,omny,OMNY - Seniors & Disability,23.0,2.0
2024-09-30T17:00:00.000,subway,319,28 St (1),Manhattan,metrocard,Metrocard - Full Fare,139.0,0.0
2024-09-30T17:00:00.000,subway,319,28 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,99.0,0.0
2024-09-30T17:00:00.000,subway,324,Houston St (1),Manhattan,omny,OMNY - Seniors & Disability,5.0,0.0
2024-09-30T17:00:00.000,subway,326,Franklin St (1),Manhattan,omny,OMNY - Students,5.0,0.0
2024-09-30T17:00:00.000,subway,327,"Chambers St (1,2,3)",Manhattan,omny,OMNY - Full Fare,1349.0,4.0
2024-09-30T17:00:00.000,subway,328,WTC Cortlandt (1),Manhattan,omny,OMNY - Seniors & Disability,8.0,0.0
2024-09-30T17:00:00.000,subway,329,Rector St (1),Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2024-09-30T17:00:00.000,subway,329,Rector St (1),Manhattan,omny,OMNY - Full Fare,393.0,4.0
2024-09-30T17:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,33.0,3.0
2024-09-30T17:00:00.000,subway,392,"125 St (4,5,6)",Manhattan,omny,OMNY - Other,9.0,1.0
2024-09-30T17:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,85.0,0.0
2024-09-30T17:00:00.000,subway,396,96 St (6),Manhattan,metrocard,Metrocard - Fair Fare,57.0,3.0
2024-09-30T17:00:00.000,subway,397,"86 St (4,5,6)",Manhattan,metrocard,Metrocard - Seniors & Disability,145.0,15.0
2024-09-30T17:00:00.000,subway,413,"Wall St (4,5)",Manhattan,metrocard,Metrocard - Unlimited 7-Day,62.0,0.0
2024-09-30T17:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,metrocard,Metrocard - Seniors & Disability,57.0,1.0
2024-09-30T17:00:00.000,subway,414,"Bowling Green (4,5)",Manhattan,omny,OMNY - Seniors & Disability,7.0,1.0
2024-09-30T17:00:00.000,subway,437,145 St (3),Manhattan,omny,OMNY - Full Fare,27.0,0.0
