transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2024-11-04T17:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Other,23.0,1.0
2024-11-04T17:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,19.0,2.0
2024-11-04T17:00:00.000,subway,393,116 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,81.0,0.0
2024-11-04T17:00:00.000,subway,393,116 St (6),Manhattan,omny,OMNY - Full Fare,271.0,16.0
2024-11-04T17:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Other,22.0,0.0
2024-11-04T17:00:00.000,subway,394,110 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,15.0,0.0
2024-11-04T17:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,88.0,0.0
2024-11-04T17:00:00.000,subway,395,103 St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,64.0,0.0
2024-11-04T17:00:00.000,subway,395,103 St (6),Manhattan,omny,OMNY - Other,2.0,0.0
2024-11-04T17:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Full Fare,288.0,7.0
2024-11-04T17:00:00.000,subway,398,77 St (6),Manhattan,metrocard,Metrocard - Unlimited 30-Day,229.0,0.0
2024-11-04T17:00:00.000,subway,398,77 St (6),Manhattan,omny,OMNY - Seniors & Disability,15.0,2.0
2024-11-04T17:00:00.000,subway,403,33 St (6),Manhattan,omny,OMNY - Full Fare,1773.0,31.0
2024-11-04T17:00:00.000,subway,404,28 St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,44.0,0.0
2024-11-04T17:00:00.000,subway,404,28 St (6),Manhattan,omny,OMNY - Full Fare,1260.0,3.0
2024-11-04T17:00:00.000,subway,404,28 St (6),Manhattan,omny,OMNY - Students,70.0,0.0
2024-11-04T17:00:00.000,subway,407,Astor Pl (6),Manhattan,metrocard,Metrocard - Other,34.0,0.0
2024-11-04T17:00:00.000,subway,407,Astor Pl (6),Manhattan,omny,OMNY - Seniors & Disability,1.0,0.0
2024-11-04T17:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Seniors & Disability,15.0,0.0
2024-11-04T17:00:00.000,subway,409,Spring St (6),Manhattan,metrocard,Metrocard - Unlimited 7-Day,54.0,0.0
