transit_timestamp,transit_mode,station_complex_id,station_complex,borough,payment_method,fare_class_category,ridership,transfers
2023-01-14T22:00:00.000,subway,277,"7 Av (E,B,D)",Manhattan,omny,OMNY - Full Fare,251.0,2.0
2023-01-14T09:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Full Fare,84.0,9.0
2023-01-14T06:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Fair Fare,4.0,0.0
2023-01-14T09:00:00.000,subway,234,East Broadway (F),Manhattan,metrocard,Metrocard - Seniors & Disability,19.0,1.0
2023-01-14T21:00:00.000,subway,304,145 St (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,15.0,0.0
2023-01-14T09:00:00.000,subway,628,"Fulton St (A,C,J,Z,2,3,4,5)",Manhattan,metrocard,Metrocard - Unlimited 30-Day,58.0,0.0
2023-01-14T07:00:00.000,subway,224,57 St (F),Manhattan,metrocard,Metrocard - Full Fare,12.0,0.0
2023-01-14T09:00:00.000,subway,305,137 St-City College (1),Manhattan,metrocard,Metrocard - Unlimited 30-Day,66.0,0.0
2023-01-14T10:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Unlimited 30-Day,66.0,0.0
2023-01-14T23:00:00.000,tram,TRAM2,RI Tramway (Roosevelt),Manhattan,metrocard,Metrocard - Full Fare,19.0,1.0
2023-01-14T01:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Full Fare,5.0,0.0
2023-01-14T15:00:00.000,subway,436,Harlem-148 St (3),Manhattan,metrocard,Metrocard - Unlimited 7-Day,16.0,0.0
2023-01-14T13:00:00.000,subway,300,191 St (1),Manhattan,metrocard,Metrocard - Other,13.0,0.0
2023-01-14T03:00:00.000,subway,635,"South Ferry (1)/Whitehall St (R,W)",Manhattan,metrocard,Metrocard - Fair Fare,1.0,0.0
2023-01-14T22:00:00.000,subway,471,34 St-Hudson Yards (7),Manhattan,metrocard,Metrocard - Fair Fare,11.0,0.0
2023-01-14T06:00:00.000,subway,307,116 St-Columbia University (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,2.0,0.0
2023-01-14T15:00:00.000,subway,477,72 St (Q),Manhattan,metrocard,Metrocard - Students,5.0,0.0
2023-01-14T21:00:00.000,subway,228,"23 St (F,M)",Manhattan,metrocard,Metrocard - Fair Fare,10.0,0.0
2023-01-14T04:00:00.000,subway,298,207 St (1),Manhattan,metrocard,Metrocard - Unlimited 7-Day,6.0,0.0
2023-01-14T18:00:00.000,subway,475,96 St (Q),Manhattan,metrocard,Metrocard - Unlimited 7-Day,20.0,0.0
2023-01-14T09:00:00.000,subway,296,Marble Hill-225 St (1),Manhattan,metrocard,Metrocard - Other,6.0,1.0
2023-01-14T17:00:00.000,subway,222,Roosevelt Island (F),Manhattan,metrocard,Metrocard - Fair Fare,9.0,0.0
2023-01-14T20:00:00.000,subway,232,2 Av (F),Manhattan,metrocard,Metrocard - Other,14.0,1.0
